Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
218.469;robot1;-28.25114440937832;38.97341919004902;0.0999574675031921;-4.946286138510945e-10;3.227293363946527e-10;-0.56946604567019;0.8220148556010147;8.435159402082068e-13;2.031305607858292e-11;7.829617247284659e-05;4.591288530015104e-11;-2.6311652284330448e-11;-2.395896974165388e-11
218.495;robot1;-27.649967103191177;39.19748884526523;0.1014421997115296;0.0004438139234208;0.0007577063560406;-0.5646771371217743;0.825311431959013;0.0024726354674791;-0.0056223759175044;-0.0597923934141589;0.0562591260274437;0.0244761690334775;-6.040675886079739e-05
218.569;robot1;-28.251144409378327;38.97341919004904;0.0999574675031921;-4.946285277470593e-10;3.2272923089613616e-10;-0.5694660456701902;0.8220148556010148;9.027534824747292e-13;2.0299903015783274e-11;7.829617250787301e-05;4.5957705198962905e-11;-2.685571652914577e-11;-2.467296919177576e-11
218.669;robot1;-28.25114440937833;38.97341919004906;0.0999574675031921;-4.946286139558155e-10;3.2272933507457536e-10;-0.56946604567019;0.8220148556010147;8.432331216318433e-13;2.0312941548984712e-11;7.829617247261236e-05;4.591332084563371e-11;-2.6314698642163463e-11;-2.3958943846777608e-11
218.691;robot1;-27.64996215791873;39.19747760051349;0.1012932149244927;0.0004764241381726;0.000809675031773;-0.5646771541951354;0.8253113527490501;0.0024726364407196;-0.0056223758555857;-0.0793923935482151;0.056259129072576;0.0244761663659531;-6.048218127835358e-05
218.769;robot1;-28.25114440937834;38.973419190049086;0.0999574675031921;-4.946285271565278e-10;3.2272922911374707e-10;-0.5694660456701902;0.8220148556010148;9.02665227044848e-13;2.029970933959366e-11;7.82961725078698e-05;4.5958301867609456e-11;-2.6857249952760136e-11;-2.467271118742161e-11
218.791;robot1;-27.64995968528194;39.197471978137656;0.1012040225308968;0.0004927292464621;0.0008356593681048;-0.5646771619577847;0.8253113119633174;0.0024726367867539;-0.0056223758330514;-0.08919239359588;0.0562591304638676;0.024476164695669;-6.05192961720338e-05
218.869;robot1;-28.251144409378348;38.97341919004911;0.0999574675031921;-4.946286133661235e-10;3.227293368723726e-10;-0.56946604567019;0.8220148556010147;8.438005112026706e-13;2.0312611534340498e-11;7.829617247310684e-05;4.5917406279001426e-11;-2.6308790408616327e-11;-2.3959150560326467e-11
218.891;robot1;-27.649957212644875;39.19746635576184;0.1011050301372628;0.000509034355369;0.0008616437032582;-0.56467716920424;0.8253112703905358;0.0024726370636626;-0.0056223758155923;-0.0989923936340125;0.0562591317904744;0.0244761628598439;-6.05561141548326e-05
218.972;robot1;-28.251144409378355;38.97341919004913;0.0999574675031921;-4.946285263745142e-10;3.227292328989449e-10;-0.5694660456701902;0.8220148556010148;9.02988411004954e-13;2.0299391478310204e-11;7.829617250857723e-05;4.596090947780024e-11;-2.6854201659347787e-11;-2.4672562940837923e-11
218.992;robot1;-27.64995474000759;39.19746073338604;0.1009962377435983;0.0005253394648945;0.0008876280371391;-0.5646771759344048;0.8253112280307713;0.0024726372851489;-0.0056223758013815;-0.1087923936645189;0.0562591330653205;0.0244761608916745;-6.059269807970375e-05
219.072;robot1;-28.25114440937836;38.97341919004915;0.0999574675031921;-4.946286118149045e-10;3.2272933945827837e-10;-0.56946604567019;0.8220148556010147;8.434975490816534e-13;2.0312672667529413e-11;7.829617247348654e-05;4.5917283022069686e-11;-2.631167901536194e-11;-2.3958975995594518e-11
219.092;robot1;-27.64995226737013;39.19745511101025;0.1008776453499094;0.0005416445750362;0.0009136123696677;-0.564677182148201;0.8253111848840775;0.0024726374624801;-0.0056223757898098;-0.1185923936889243;0.056259134298703;0.0244761588177247;-6.062909282809152e-05
219.172;robot1;-28.25114440937837;38.97341919004917;0.0999574675031921;-4.946285243072367e-10;3.2272923491600507e-10;-0.5694660456701902;0.8220148556010148;9.028047304218418e-13;2.0299483571029915e-11;7.829617250838464e-05;4.596108196215994e-11;-2.6855750270856967e-11;-2.4672925428929032e-11
219.192;robot1;-27.649949794732525;39.19744948863447;0.1007492529562009;0.0005579496857895;0.0009395967007748;-0.5646771878455659;0.8253111409504973;0.0024726376041826;-0.0056223757810802;-0.1283923937084466;0.0562591354988763;0.0244761566592402;-6.066533617299782e-05
219.272;robot1;-28.251144409378377;38.97341919004919;0.0999574675031921;-4.946286092962052e-10;3.227293400040884e-10;-0.56946604567019;0.8220148556010147;8.432565844501756e-13;2.0312663353298932e-11;7.829617247302006e-05;4.5916350078645975e-11;-2.6314604593445592e-11;-2.39587384179071e-11
219.372;robot1;-28.251144409378384;38.97341919004921;0.0999574675031921;-4.946285238457555e-10;3.2272923390326406e-10;-0.5694660456701902;0.8220148556010148;9.027770223659381e-13;2.0300019101654108e-11;7.829617250801171e-05;4.5955937851966656e-11;-2.685597572468545e-11;-2.4672686789682486e-11
219.392;robot1;-27.649944849457;39.19743824388293;0.1004630681687403;0.0005905599091016;0.0009915653584914;-0.5646771976908148;0.825311050722806;0.0024726378084129;-0.0056223757678844;-0.1479923937365609;0.0562591378247157;0.0244761521532393;-6.07374891839841e-05
219.472;robot1;-28.25114440937839;38.97341919004924;0.0999574675031921;-4.946286088755155e-10;3.2272933801971947e-10;-0.56946604567019;0.8220148556010147;8.43053234526364e-13;2.031283769549713e-11;7.829617247271471e-05;4.5915189265585286e-11;-2.6316148732025198e-11;-2.3959338301876924e-11
219.492;robot1;-27.649946976541123;39.1974333033204;0.1003162772674738;0.0006115132328654;0.0009861102619651;-0.5646776699585743;0.8253107188739723;-0.0021539377837925;-0.0049476511294074;-0.1466984853501378;0.0281395468522726;-0.0331769910800172;-0.0012488265889034
219.572;robot1;-28.2511444093784;38.973419190049256;0.0999574675031921;-4.946285236029961e-10;3.2272923144808804e-10;-0.5694660456701902;0.8220148556010148;9.027472282687656e-13;2.029998581629603e-11;7.829617250794956e-05;4.5955138855448476e-11;-2.6856496025735868e-11;-2.4672693744505685e-11
219.672;robot1;-28.251144409378405;38.97341919004928;0.0999574675031921;-4.946286093957817e-10;3.2272933892238543e-10;-0.56946604567019;0.8220148556010147;8.43773355420719e-13;2.0312433815436274e-11;7.829617247317112e-05;4.591779436874026e-11;-2.6309729931585022e-11;-2.3958798187454744e-11
219.692;robot1;-27.649956526107296;39.19743400016839;0.1000862983806267;0.000527894472774;0.0007780571392179;-0.5646800296816408;0.825309384433047;-0.0054762872192531;0.0020666349571517;-0.1027082913682072;-0.2686060762066167;-0.1565883868483408;-0.0026733565953931
219.773;robot1;-28.25114440937841;38.9734191900493;0.0999574675031921;-4.946285244322548e-10;3.2272923433222716e-10;-0.5694660456701902;0.8220148556010148;9.031119017243029e-13;2.0299771457166262e-11;7.829617250862758e-05;4.5956854078373614e-11;-2.6852907426256187e-11;-2.4672598065436728e-11
219.792;robot1;-27.649962977263836;39.19743971094817;0.1000053676200373;0.0004141309275168;0.0005736534419417;-0.5646809122016478;0.825309012923292;-0.0064476494772394;0.0057123774835159;-0.0806823232967076;-0.4200723663586055;-0.2094209820211837;-0.0019099890334386
219.873;robot1;-28.25114440937842;38.97341919004932;0.0999574675031921;-4.946286099300568e-10;3.2272934071710876e-10;-0.56946604567019;0.8220148556010147;8.434929243261498e-13;2.03126918678636e-11;7.829617247352466e-05;4.591699450383664e-11;-2.6311891995295185e-11;-2.3958996546113606e-11
219.892;robot1;-27.64997007740361;39.1974492210696;0.0999400637771392;0.0002621916560211;0.0003223431058616;-0.5646812882037973;0.825308954333441;-0.0070937438692655;0.0095127597055945;-0.0651057504344198;-0.5357847627040939;-0.243583949685735;-0.0007115880717139
219.973;robot1;-28.251144409378423;38.97341919004934;0.0999574675031921;-4.946285250380515e-10;3.227292356656721e-10;-0.5694660456701902;0.8220148556010148;9.030024041595485e-13;2.0299957565814905e-11;7.82961725084107e-05;4.5956191592890345e-11;-2.6853595344819293e-11;-2.4672959205125052e-11
219.992;robot1;-27.649977628163263;39.19746262073573;0.0998818107256603;8.595996836423881e-05;4.6772086811469504e-05;-0.5646810283747639;0.8253092309049227;-0.0075426426116194;0.0134028953068856;-0.0581220359114029;-0.6029038804816829;-0.2560233246292685;0.0007217518861017
220.073;robot1;-28.251144409378437;38.97341919004936;0.0999574675031921;-4.946286105521533e-10;3.2272934071608606e-10;-0.56946604567019;0.8220148556010147;8.432788856357404e-13;2.0312845359787148e-11;7.829617247304092e-05;4.591546684097205e-11;-2.6314060165920196e-11;-2.3959297798450945e-11
220.173;robot1;-28.25114440937844;38.97341919004938;0.0999574675031921;-4.946285256566468e-10;3.2272923461351964e-10;-0.5694660456701902;0.8220148556010148;9.028184975010904e-13;2.0300101792540984e-11;7.829617250803444e-05;4.595500432905759e-11;-2.685532854506957e-11;-2.4672671247323043e-11
220.273;robot1;-28.251144409378448;38.973419190049405;0.0999574675031921;-4.946286112295054e-10;3.2272933877453806e-10;-0.56946604567019;0.8220148556010147;8.431370434995336e-13;2.0312945371232147e-11;7.829617247273181e-05;4.591432512867969e-11;-2.631543072521504e-11;-2.395925565562599e-11
220.292;robot1;-27.650005103714516;39.19754634219462;0.099861104853931;-0.0002035239935808;-0.0003334567673706;-0.5646811471724514;0.8253090629652461;-0.0075991291682278;0.0262818632409763;0.0184058581666448;-0.134029161072729;-0.0246311173611138;-0.0006622098265754
220.373;robot1;-28.25114440937845;38.97341919004943;0.0999574675031921;-4.946285241101817e-10;3.2272923285919607e-10;-0.5694660456701902;0.8220148556010148;9.026239386041453e-13;2.0299630696153727e-11;7.82961725079598e-05;4.595888960391388e-11;-2.685753870566569e-11;-2.4672617058551704e-11
220.392;robot1;-27.65001126526163;39.19756921879225;0.0998985086379071;-0.0002124130330414;-0.0003224484531078;-0.5646815072293392;0.8253088187465952;-0.0061605468444563;0.0228768985882381;0.0376303533276299;-0.000942138301163;0.028727542196212;-0.0008818509397625
220.473;robot1;-28.251144409378465;38.97341919004945;0.0999574675031921;-4.946286098196896e-10;3.2272933830943395e-10;-0.56946604567019;0.8220148556010147;8.433446827937698e-13;2.0312815545673568e-11;7.829617247317251e-05;4.591560504386215e-11;-2.6313169638062075e-11;-2.395928834854789e-11
220.492;robot1;-27.650016229639387;39.19758855749255;0.0999469550928437;-0.0001943474005268;-0.0002737515903161;-0.564681819106246;0.8253086273994811;-0.0049656221874397;0.0193381596302785;0.0486086532449988;0.0857546501820895;0.0603234047564112;-0.0007381372709321
220.573;robot1;-28.25114440937847;38.97341919004947;0.0999574675031921;-4.946285253124417e-10;3.2272923383515427e-10;-0.5694660456701902;0.8220148556010148;9.03147814081166e-13;2.0299947448702678e-11;7.829617250863296e-05;4.59562285372411e-11;-2.685217824038805e-11;-2.467272458587844e-11
220.592;robot1;-27.650020198766487;39.19760426359519;0.0999973703963305;-0.0001640002651964;-0.0002112798142703;-0.5646819581204466;0.8253085572305738;-0.0039721692116397;0.0157048988246829;0.0505066194685834;0.1211848196813222;0.0690094745869146;-0.0003120912950117
220.673;robot1;-28.25114440937848;38.97341919004949;0.0999574675031921;-4.946286113835674e-10;3.2272934025588624e-10;-0.56946604567019;0.8220148556010147;8.435656778997542e-13;2.031273711296527e-11;7.829617247352462e-05;4.591610719655949e-11;-2.6311177310822752e-11;-2.395907284922932e-11
220.773;robot1;-28.251144409378483;38.97341919004951;0.0999574675031921;-4.94628524589218e-10;3.2272923575896125e-10;-0.5694660456701902;0.8220148556010148;9.029079894026416e-13;2.0299523916748068e-11;7.829617250841781e-05;4.595995165957526e-11;-2.685486987945793e-11;-2.467259149112002e-11
220.792;robot1;-27.650027145902705;39.19762918790472;0.1000761083725248;-0.0001039579480982;-9.85256107432414e-05;-0.5646828893975095;0.8253079509535389;-0.0034749350505206;0.0124570326166096;0.0344860711964351;0.1061590258182856;0.056343546658525;-0.0011014101030953
220.873;robot1;-28.25114440937849;38.97341919004953;0.0999574675031921;-4.946286104493575e-10;3.2272934092702725e-10;-0.56946604567019;0.8220148556010147;8.433987463590753e-13;2.0312676315527058e-11;7.829617247304778e-05;4.5915022021451246e-11;-2.6313474940808135e-11;-2.395888188921959e-11
220.973;robot1;-28.251144409378497;38.97341919004956;0.0999574675031921;-4.946285258804123e-10;3.2272923510712634e-10;-0.5694660456701902;0.8220148556010148;9.029146373351416e-13;2.0300101835773394e-11;7.82961725080327e-05;4.5954800471531515e-11;-2.685448793803044e-11;-2.4672837930831003e-11
220.992;robot1;-27.650034095254988;39.19765410254464;0.1001156799580825;-5.726277385929425e-05;-5.377781687559321e-06;-0.5646837994788572;0.8253073386915786;-0.0034746021773198;0.0124574020834926;0.0148857142429069;0.0902619979215671;0.0501683520744738;-0.0011022396005786
221.073;robot1;-28.251144409378504;38.973419190049576;0.0999574675031921;-4.946286117986413e-10;3.22729339790421e-10;-0.56946604567019;0.8220148556010147;8.431829514135865e-13;2.0313111171313207e-11;7.829617247273371e-05;4.591437091014033e-11;-2.631420386626225e-11;-2.395929826798513e-11
221.092;robot1;-27.650037569738828;39.19766656007813;0.100120765541923;-3.4180831066041066e-05;4.080952758094744e-05;-0.5646842526625604;0.8253070289057152;-0.0034744838394746;0.0124575334936788;0.0050855838404563;0.0902618136441378;0.0501693971095878;-0.0011029351578453
221.173;robot1;-28.25114440937851;38.9734191900496;0.0999574675031921;-4.946285251851029e-10;3.2272923427113336e-10;-0.5694660456701902;0.8220148556010148;9.027370527923517e-13;2.0299705178436737e-11;7.829617250796331e-05;4.5958510100231066e-11;-2.685631310462469e-11;-2.4672900450002772e-11
221.192;robot1;-27.650041044127995;39.19767901771675;0.1001160510249401;-1.1099193149089572e-05;8.699715894452237e-05;-0.5646847045986139;0.8253067167427385;-0.0034743891685716;0.0124576386204304;-0.0047145169828862;0.0902616741143832;0.0501702733612391;-0.0011035604036973
221.273;robot1;-28.25114440937852;38.97341919004962;0.0999574675031921;-4.946286114100473e-10;3.2272934015788235e-10;-0.56946604567019;0.8220148556010147;8.434853248180917e-13;2.031288554353894e-11;7.829617247317602e-05;4.591523613694969e-11;-2.6311853945287423e-11;-2.3959028944016128e-11
221.292;robot1;-27.650044518441423;39.19769147543948;0.1001015364286164;1.1982204871726224e-05;0.0001331850489453;-0.5646851552638085;0.8253064022185083;-0.0034743134319245;0.0124577227220987;-0.0145145963236359;0.0902615704043359;0.0501709716418193;-0.0011041293985094
221.373;robot1;-28.25114440937853;38.97341919004964;0.0999574675031921;-4.946285251299114e-10;3.227292364868449e-10;-0.5694660456701902;0.8220148556010148;9.031288380906928e-13;2.0299423982012532e-11;7.829617250863635e-05;4.5960078445743206e-11;-2.6852908049205877e-11;-2.4672597964413095e-11
221.392;robot1;-27.65004799269427;39.19770393322948;0.1000772217688202;3.50634188867744e-05;0.0001793731416046;-0.5646856046395753;0.8253060853457158;-0.0034742528425256;0.0124577900027838;-0.0243146597962382;0.0902614959582621;0.0501715145578169;-0.0011046533949964
221.473;robot1;-28.251144409378533;38.97341919004966;0.0999574675031921;-4.946286114339103e-10;3.2272934346514426e-10;-0.56946604567019;0.8220148556010147;8.43663047892433e-13;2.0312726839477737e-11;7.829617247353346e-05;4.591635375104532e-11;-2.63100145173694e-11;-2.3959000860111644e-11
221.492;robot1;-27.650047566456067;39.19771187353961;0.1000476227125413;5.955827828402099e-05;0.0002070087107452;-0.5646915458341272;0.825302012395262;0.0003971114006625;0.0079017038138547;-0.029560433920333;0.0715055098417746;0.0177813059355573;-0.0145762653648083
221.573;robot1;-28.25114440937854;38.97341919004968;0.0999574675031921;-4.94628524517169e-10;3.2272923706175557e-10;-0.5694660456701902;0.8220148556010148;9.02552427555769e-13;2.0299780876424448e-11;7.829617250841413e-05;4.5958002916396306e-11;-2.685814623634404e-11;-2.4672862865088127e-11
221.592;robot1;-27.650047888752034;39.19771701099927;0.1000144290710365;8.393614771623579e-05;0.0002121510987016;-0.5647017478495311;0.8252950284124574;-0.0003372914904168;0.0051334857300866;-0.0331418435580457;0.0458828087771376;-0.0193260883212683;-0.0247626319722656
221.673;robot1;-28.251144409378547;38.9734191900497;0.0999574675031921;-4.94628610578953e-10;3.2272934261315717e-10;-0.56946604567019;0.8220148556010147;8.43374157282275e-13;2.03129501394723e-11;7.829617247304414e-05;4.5915126537089657e-11;-2.6312610020830898e-11;-2.3959327255093017e-11
221.692;robot1;-27.65005043356349;39.19771841703637;0.099983271953958;9.249361097961888e-05;0.0001905789030899;-0.5647054546746836;0.8252924963825086;-0.002562739903628;0.0013787682760044;-0.031062555982883;-0.0106917701171623;-0.0455035591117698;-0.008957886899817
221.792;robot1;-27.650054705457777;39.19772266008972;0.0999553839532049;8.659246275269531e-05;0.000146034985531;-0.5647088066147072;0.8252902125357612;-0.0042724338861161;0.0042695673912396;-0.0277819561907246;-0.0604586699011617;-0.0670542224242893;-0.0081824016195748
221.873;robot1;-28.25114440937856;38.97341919004975;0.0999574675031921;-4.946286122287551e-10;3.2272933892979185e-10;-0.56946604567019;0.8220148556010147;8.432241631058244e-13;2.031306755242409e-11;7.82961724727285e-05;4.591332633486968e-11;-2.631429270136849e-11;-2.3959321833132277e-11
