Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
216.526;robot1;-27.650066190168918;39.19775024164616;0.0999574657268151;-1.5137555522879991e-09;5.412605016307364e-08;-0.5647119778422077;0.8252880600623875;-5.8357448656334e-10;2.297556076949292e-09;7.829621757944406e-05;-2.123892167108056e-09;-3.322545821730292e-09;1.7337239673583623e-09
216.559;robot1;-27.650066190169504;39.19775024164846;0.0999574657268605;-1.5137227926126523e-09;5.4124079514230206e-08;-0.5647119778414817;0.8252880600628844;-5.83526579087692e-10;2.297749982899657e-09;7.82962175722046e-05;-2.1235497682215e-09;-3.322617542605508e-09;1.735134788868965e-09
216.593;robot1;-27.650066190170094;39.19775024165075;0.099957465726906;-1.5136896721724831e-09;5.412210867210308e-08;-0.5647119778407548;0.8252880600633817;-5.833466670533926e-10;2.2978171654542883e-09;7.829621757948543e-05;-2.123172563854807e-09;-3.3233438108642036e-09;1.7374005028231939e-09
216.626;robot1;-27.650066190170683;39.19775024165305;0.0999574657269514;-1.5136563646658827e-09;5.412013770057953e-08;-0.5647119778400266;0.82528806006388;-5.832006767296943e-10;2.2978961578673087e-09;7.829621759535072e-05;-2.1230102013856576e-09;-3.3237684645157743e-09;1.740531882416375e-09
216.659;robot1;-27.650066190171277;39.19775024165534;0.0999574657269968;-1.513623318001686e-09;5.4118167037754593e-08;-0.5647119778392985;0.8252880600643782;-5.83153049663531e-10;2.2979085276341136e-09;7.829621751777468e-05;-2.1230920124040962e-09;-3.3229639384971833e-09;1.7401383218622771e-09
216.693;robot1;-27.650066190171863;39.19775024165764;0.0999574657270422;-1.5135899735013023e-09;5.411619622631007e-08;-0.5647119778385695;0.825288060064877;-5.829672015720031e-10;2.297985785051238e-09;7.829621753266955e-05;-2.1227684481874364e-09;-3.323545320906506e-09;1.7423238104687195e-09
216.726;robot1;-27.650066190172453;39.19775024165993;0.0999574657270876;-1.5135567164493944e-09;5.411422536252248e-08;-0.564711977837841;0.8252880600653755;-5.828333796683581e-10;2.297983873821193e-09;7.829621753840217e-05;-2.1229721228165253e-09;-3.323532791622797e-09;1.741358975984929e-09
216.759;robot1;-27.65006619017304;39.19775024166223;0.0999574657271329;-1.513523376049591e-09;5.4112254576781854e-08;-0.5647119778371112;0.8252880600658749;-5.827033835254116e-10;2.2980793323149234e-09;7.829621752474733e-05;-2.1227465509099893e-09;-3.323497970685049e-09;1.744245292576334e-09
216.793;robot1;-27.650066190173632;39.19775024166452;0.0999574657271783;-1.513490174735869e-09;5.4110283910468734e-08;-0.5647119778363819;0.8252880600663739;-5.825938863672722e-10;2.298088073015551e-09;7.829621749384802e-05;-2.122841167786004e-09;-3.323143648373101e-09;1.7430624962121927e-09
216.826;robot1;-27.650066190174226;39.19775024166682;0.0999574657272237;-1.5134566731065847e-09;5.410831283002687e-08;-0.5647119778356515;0.8252880600668737;-5.823601178836434e-10;2.2979210166012086e-09;7.829621756456598e-05;-2.122813396691779e-09;-3.324166503812146e-09;1.745941590253439e-09
216.859;robot1;-27.65006619017481;39.19775024166911;0.0999574657272691;-1.513423359511152e-09;5.410634189272519e-08;-0.5647119778349212;0.8252880600673734;-5.820929428893566e-10;2.297703661875885e-09;7.829621754485287e-05;-2.1229616964494633e-09;-3.323717690350116e-09;1.7454470407442796e-09
216.893;robot1;-27.6500661901754;39.19775024167141;0.0999574657273145;-1.513390188095546e-09;5.410437111038256e-08;-0.5647119778341911;0.825288060067873;-5.818272726884303e-10;2.2974812469921196e-09;7.82962175254775e-05;-2.12302059227387e-09;-3.323300954434286e-09;1.7449475976406252e-09
216.926;robot1;-27.65006619017599;39.1977502416737;0.0999574657273599;-1.5133567474070095e-09;5.410240026360015e-08;-0.5647119778334599;0.8252880600683734;-5.814819634870317e-10;2.297329176645028e-09;7.829621755780812e-05;-2.122648371437291e-09;-3.323711050852612e-09;1.7477451422557082e-09
216.959;robot1;-27.65006619017658;39.197750241676;0.0999574657274053;-1.513323389985755e-09;5.4100429461580046e-08;-0.5647119778327289;0.8252880600688737;-5.811892219517275e-10;2.297091618899106e-09;7.829621757707091e-05;-2.1227347915724503e-09;-3.3235428349909997e-09;1.7473967179769003e-09
216.993;robot1;-27.65006619017717;39.19775024167829;0.0999574657274507;-1.5132901367528554e-09;5.40984590647541e-08;-0.5647119778319981;0.8252880600693737;-5.81105554518042e-10;2.296870082734625e-09;7.829621755187178e-05;-2.1224484263475452e-09;-3.3227561364924903e-09;1.746568665828173e-09
217.026;robot1;-27.65006619017776;39.19775024168059;0.0999574657274961;-1.5132566522351826e-09;5.4096488890558404e-08;-0.564711977831267;0.825288060069874;-5.808566845807699e-10;2.2968310602262157e-09;7.829621755671313e-05;-2.121815029029842e-09;-3.322649788661791e-09;1.747516276149547e-09
217.059;robot1;-27.65006619017835;39.19775024168288;0.0999574657275415;-1.5132231993283236e-09;5.4094518646801566e-08;-0.5647119778305357;0.8252880600703744;-5.807185831329578e-10;2.2961967605667747e-09;7.829621754645348e-05;-2.121945394602327e-09;-3.322729081963475e-09;1.747873286685403e-09
217.093;robot1;-27.65006619017894;39.19775024168518;0.099957465727587;-1.513189788294501e-09;5.4092548291191486e-08;-0.5647119778298033;0.8252880600708755;-5.807144907842104e-10;2.295458092505961e-09;7.829621756489244e-05;-2.122140348192578e-09;-3.322866907546777e-09;1.7506636363022023e-09
217.126;robot1;-27.65006619017953;39.19775024168747;0.0999574657276324;-1.5131562227601612e-09;5.4090578241067683e-08;-0.56471197782907;0.8252880600713773;-5.80851266924456e-10;2.2950396875167302e-09;7.829621755320548e-05;-2.1215398880468527e-09;-3.322537671171046e-09;1.7529323097731054e-09
217.159;robot1;-27.65006619018012;39.19775024168977;0.0999574657276778;-1.513122604454429e-09;5.408860826624807e-08;-0.5647119778283366;0.8252880600718789;-5.809222166146709e-10;2.294413163943e-09;7.829621754332141e-05;-2.1213673495249436e-09;-3.3224734139858993e-09;1.752930625329259e-09
217.193;robot1;-27.65006619018071;39.19775024169206;0.0999574657277231;-1.5130890648534822e-09;5.408663855613502e-08;-0.564711977827603;0.825288060072381;-5.810606869025327e-10;2.293800280799364e-09;7.829621749774567e-05;-2.121197903580705e-09;-3.321947818596234e-09;1.7536378791899487e-09
217.226;robot1;-27.6500661901813;39.19775024169436;0.0999574657277684;-1.513055498712832e-09;5.40846691327351e-08;-0.5647119778268701;0.8252880600728825;-5.812376457693363e-10;2.293294854919897e-09;7.829621746334217e-05;-2.120830085115765e-09;-3.3215046040402102e-09;1.751808180348257e-09
217.259;robot1;-27.65006619018189;39.19775024169665;0.0999574657278137;-1.5130218052084875e-09;5.408269972665328e-08;-0.5647119778261372;0.825288060073384;-5.81323924977859e-10;2.2926718954955622e-09;7.829621745019462e-05;-2.120600380764666e-09;-3.3216197721810862e-09;1.7517844785078915e-09
217.293;robot1;-27.65006619018248;39.19775024169895;0.099957465727859;-1.5129879247140862e-09;5.4080730643550176e-08;-0.5647119778254034;0.8252880600738861;-5.813527601673033e-10;2.2922891658626646e-09;7.829621743983035e-05;-2.1199272558002253e-09;-3.321297486752064e-09;1.754131732750851e-09
217.326;robot1;-27.650066190183068;39.19775024170124;0.0999574657279043;-1.5129540178087143e-09;5.407876167099554e-08;-0.5647119778246695;0.8252880600743883;-5.813052553194017e-10;2.2917067593396317e-09;7.82962174335327e-05;-2.119759111826725e-09;-3.3211443524944104e-09;1.7542198610071302e-09
217.359;robot1;-27.650066190183654;39.19775024170353;0.0999574657279496;-1.5129201127841283e-09;5.40767928138146e-08;-0.5647119778239357;0.8252880600748906;-5.812545376986791e-10;2.291130805246457e-09;7.829621743355819e-05;-2.119632190295149e-09;-3.3209512633073423e-09;1.7542990631572803e-09
217.393;robot1;-27.650066190184248;39.19775024170583;0.0999574657279949;-1.5128857816669136e-09;5.4074824677656497e-08;-0.5647119778232009;0.8252880600753931;-5.812912180627204e-10;2.2923507233471973e-09;7.82962174328461e-05;-2.11811660969051e-09;-3.320242105506869e-09;1.756040522601586e-09
217.426;robot1;-27.65006619018484;39.19775024170812;0.0999574657280402;-1.512851310046638e-09;5.407285635039744e-08;-0.5647119778224656;0.8252880600758965;-5.812353424606963e-10;2.292018047262316e-09;7.829621751612429e-05;-2.118102400901796e-09;-3.3207162942457133e-09;1.757793976853731e-09
217.459;robot1;-27.650066190185427;39.197750241710416;0.0999574657280856;-1.5128168853083926e-09;5.407088815709272e-08;-0.5647119778217297;0.8252880600764001;-5.810637244432917e-10;2.2917050737193195e-09;7.829621747591175e-05;-2.1180294775563572e-09;-3.320442208919079e-09;1.759216306247016e-09
217.493;robot1;-27.650066190186017;39.19775024171271;0.0999574657281309;-1.5127825573745158e-09;5.4068920125007287e-08;-0.5647119778209937;0.8252880600769034;-5.811329339452992e-10;2.291528423719353e-09;7.82962174952829e-05;-2.118007694733608e-09;-3.3200670342139843e-09;1.7588729010557631e-09
217.526;robot1;-27.650066190186607;39.197750241715;0.0999574657281762;-1.5127485120523364e-09;5.4066951883353685e-08;-0.5647119778202577;0.8252880600774073;-5.809117436348197e-10;2.290778680709883e-09;7.829621745685719e-05;-2.1187104485585006e-09;-3.3200939001402752e-09;1.7594788813761371e-09
217.559;robot1;-27.6500661901872;39.197750241717294;0.0999574657282216;-1.512713926178568e-09;5.406498366047516e-08;-0.5647119778195212;0.825288060077911;-5.806597020815015e-10;2.2917779650772e-09;7.829621747893972e-05;-2.117798032511289e-09;-3.320673569765082e-09;1.760293234432006e-09
217.593;robot1;-27.650066190187783;39.19775024171959;0.0999574657282669;-1.5126795048591836e-09;5.406301555625893e-08;-0.564711977818785;0.825288060078415;-5.805743383817502e-10;2.291604577126854e-09;7.82962174384865e-05;-2.117935846509188e-09;-3.320291959959821e-09;1.7599861559870502e-09
217.626;robot1;-27.650066190188376;39.19775024172188;0.0999574657283121;-1.5126453966037516e-09;5.406104721257465e-08;-0.5647119778180484;0.8252880600789188;-5.803578348214718e-10;2.2908626224592003e-09;7.829621738492566e-05;-2.118722298658218e-09;-3.3203335182326006e-09;1.7605379589007696e-09
217.659;robot1;-27.65006619018897;39.19775024172417;0.0999574657283573;-1.5126110130637103e-09;5.405907915075847e-08;-0.5647119778173116;0.8252880600794231;-5.802539655216734e-10;2.291621517535863e-09;7.829621736215353e-05;-2.1179496869770806e-09;-3.3201790977609082e-09;1.7613267941912199e-09
217.693;robot1;-27.650066190189552;39.19775024172646;0.0999574657284025;-1.512576755007278e-09;5.405711049384176e-08;-0.5647119778165743;0.8252880600799274;-5.799682119054018e-10;2.2904811507546068e-09;7.829621736915406e-05;-2.118827867812081e-09;-3.3210195515041043e-09;1.7622300765650655e-09
217.726;robot1;-27.65006619019014;39.19775024172875;0.0999574657284478;-1.5125422716749922e-09;5.4055142343179815e-08;-0.5647119778158369;0.8252880600804322;-5.805391582141603e-10;2.2912232275274943e-09;7.829621735603779e-05;-2.1178842606341742e-09;-3.320438928394206e-09;1.762973944898286e-09
217.759;robot1;-27.65006619019073;39.19775024173104;0.099957465728493;-1.5125077096065901e-09;5.4053174224834986e-08;-0.5647119778150987;0.8252880600809374;-5.801790557517443e-10;2.2914380795602652e-09;7.829621734398089e-05;-2.117718002314365e-09;-3.320474436512569e-09;1.7647332043147411e-09
217.794;robot1;-27.65006619019132;39.19775024173333;0.0999574657285382;-1.5124731080405732e-09;5.4051205972712084e-08;-0.5647119778143604;0.8252880600814425;-5.799016454836748e-10;2.2908839907597075e-09;7.829621738265868e-05;-2.117803410340934e-09;-3.320739412349001e-09;1.7648943311516922e-09
217.859;robot1;-27.650066190192494;39.19775024173792;0.0999574657286286;-1.5124040050695564e-09;5.4047270391011115e-08;-0.5647119778128847;0.8252880600824523;-5.799296902762371e-10;2.2916677955471117e-09;7.829621735207782e-05;-2.116899195376437e-09;-3.3198316575374486e-09;1.765089403465574e-09
217.893;robot1;-27.650066190193083;39.1977502417402;0.0999574657286739;-1.512369334425583e-09;5.4045302799169374e-08;-0.5647119778121463;0.8252880600829575;-5.803289927082851e-10;2.2911194309823092e-09;7.829621739657935e-05;-2.116943609986038e-09;-3.3197272824605513e-09;1.765201341561911e-09
217.926;robot1;-27.65006619019367;39.19775024174249;0.0999574657287191;-1.5123345923114707e-09;5.404333524753475e-08;-0.5647119778114073;0.8252880600834632;-5.799732824056822e-10;2.291347589681329e-09;7.829621739412818e-05;-2.116780545798539e-09;-3.319741431850906e-09;1.7668862341359132e-09
217.959;robot1;-27.65006619019426;39.19775024174479;0.0999574657287644;-1.5122998169859311e-09;5.404136791994316e-08;-0.5647119778106685;0.8252880600839687;-5.803255749701331e-10;2.291685750088001e-09;7.829621740540012e-05;-2.1164734098567835e-09;-3.3194094776177632e-09;1.7660420144521004e-09
217.993;robot1;-27.650066190194845;39.19775024174707;0.0999574657288097;-1.5122650354274947e-09;5.403940038807278e-08;-0.5647119778099297;0.8252880600844742;-5.800607117637333e-10;2.291155826184144e-09;7.829621744353355e-05;-2.116693776027422e-09;-3.319753678332834e-09;1.7661461760497035e-09
218.026;robot1;-27.650066190195435;39.19775024174936;0.0999574657288549;-1.5122306664970243e-09;5.4037433251788887e-08;-0.5647119778091915;0.8252880600849792;-5.804640597693635e-10;2.29131364470238e-09;7.829621737940607e-05;-2.1169280786050995e-09;-3.31863499606735e-09;1.7645250707954112e-09
218.059;robot1;-27.650066190196025;39.197750241751656;0.0999574657289001;-1.5121958164848782e-09;5.4035466116644295e-08;-0.5647119778084526;0.8252880600854848;-5.801250357590552e-10;2.291993347156911e-09;7.829621739069342e-05;-2.116133436220576e-09;-3.3191762029242482e-09;1.766266788838931e-09
218.093;robot1;-27.65006619019661;39.19775024175395;0.0999574657289454;-1.512160990383348e-09;5.40334987458271e-08;-0.5647119778077138;0.8252880600859904;-5.798634955505924e-10;2.291477510570087e-09;7.829621742017426e-05;-2.1164389653399833e-09;-3.3195378302125304e-09;1.7663418437361063e-09
218.159;robot1;-27.650066190197787;39.19775024175853;0.0999574657290359;-1.51209180214059e-09;5.402956404912738e-08;-0.5647119778062353;0.8252880600870021;-5.799292570249833e-10;2.2911776453016067e-09;7.829621743258704e-05;-2.116397164647362e-09;-3.3196381199240473e-09;1.7680822405083091e-09
218.193;robot1;-27.650066190198377;39.197750241760815;0.0999574657290812;-1.5120571701434683e-09;5.402759686471744e-08;-0.5647119778054968;0.8252880600875077;-5.802731974896066e-10;2.291321026759084e-09;7.829621740197488e-05;-2.11654787517301e-09;-3.3190109837661102e-09;1.7657007818666666e-09
218.226;robot1;-27.650066190198963;39.19775024176311;0.0999574657291264;-1.5120221788721274e-09;5.402562995909393e-08;-0.564711977804758;0.8252880600880128;-5.80025020495623e-10;2.292124367283124e-09;7.82962173941547e-05;-2.1156409688962027e-09;-3.318956357803841e-09;1.7655961109892456e-09
218.259;robot1;-27.650066190199556;39.1977502417654;0.0999574657291716;-1.5119877157514075e-09;5.402366307384357e-08;-0.5647119778040196;0.8252880600885184;-5.804616932762673e-10;2.2911757072740148e-09;7.829621736110581e-05;-2.1164892094649787e-09;-3.31832644783091e-09;1.7654379675393626e-09
218.293;robot1;-27.650066190200143;39.19775024176769;0.0999574657292169;-1.511952744322699e-09;5.402169600460016e-08;-0.5647119778032803;0.8252880600890242;-5.801036605793528e-10;2.291856165030372e-09;7.82962174136133e-05;-2.1158587201875e-09;-3.319204156669283e-09;1.7673286563174703e-09
218.326;robot1;-27.65006619020073;39.19775024176998;0.0999574657292621;-1.5119183839145761e-09;5.4019728708723865e-08;-0.5647119778025419;0.8252880600895295;-5.796559932618306e-10;2.290720025020094e-09;7.829621738614759e-05;-2.117122138484658e-09;-3.3188874350237886e-09;1.7651085377397007e-09
218.359;robot1;-27.650066190201315;39.19775024177228;0.0999574657293074;-1.5118838620305772e-09;5.401776202873249e-08;-0.5647119778018032;0.825288060090035;-5.79982657129905e-10;2.2915404144528453e-09;7.829621738654167e-05;-2.116159909788907e-09;-3.318053023310117e-09;1.766100847517713e-09
218.393;robot1;-27.650066190201905;39.19775024177456;0.0999574657293527;-1.511849289806256e-09;5.401579515519816e-08;-0.5647119778010634;0.8252880600905409;-5.80173152343313e-10;2.290908848953688e-09;7.829621744460096e-05;-2.1162947332854552e-09;-3.318429523158384e-09;1.7681643942131964e-09
218.426;robot1;-27.65006619020249;39.19775024177686;0.099957465729398;-1.5118143453987472e-09;5.401382869472612e-08;-0.5647119778003238;0.825288060091047;-5.797977252007057e-10;2.291732357432829e-09;7.829621744128683e-05;-2.1152142062212327e-09;-3.3181676808314207e-09;1.768176954375424e-09
218.459;robot1;-27.65006619020308;39.19775024177915;0.0999574657294433;-1.5117797432246782e-09;5.401186219781491e-08;-0.5647119777995845;0.825288060091553;-5.800446262940532e-10;2.2907859673154736e-09;7.82962174491191e-05;-2.115819492490673e-09;-3.317841395263301e-09;1.7674158479087356e-09
218.493;robot1;-27.650066190203667;39.19775024178144;0.0999574657294885;-1.5117453220020851e-09;5.4009895983679215e-08;-0.5647119777988461;0.8252880600920582;-5.802710154355087e-10;2.2909529247463996e-09;7.829621742254742e-05;-2.11579869554701e-09;-3.3171705747308973e-09;1.765177943465785e-09
218.527;robot1;-27.650066190204253;39.19775024178373;0.0999574657295338;-1.511710578911444e-09;5.400793004013637e-08;-0.564711977798107;0.825288060092564;-5.799185830544325e-10;2.291539104729154e-09;7.82962174227755e-05;-2.114962548149154e-09;-3.3170872346780083e-09;1.766706554341679e-09
218.559;robot1;-27.650066190204843;39.19775024178602;0.0999574657295791;-1.5116757989634259e-09;5.40059637366259e-08;-0.5647119777973665;0.8252880600930707;-5.801123400390103e-10;2.2903009444911204e-09;7.829621745783125e-05;-2.1153076346860383e-09;-3.3177231720506393e-09;1.770187860536667e-09
