Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
226.075;robot1;-27.65006619481693;39.19775025971395;0.0999574661058249;-1.1994058181749454e-09;3.868096514516007e-08;-0.5647119720034011;0.825288064057653;-3.6360434298575016e-10;1.437976730196912e-09;7.829620580324915e-05;-1.2764245095453646e-09;-2.0731962511501027e-09;1.0777672049650964e-09
226.085;robot1;-27.650066194817786;39.19775025971727;0.0999574661058992;-1.1993421567574983e-09;3.8678145145355453e-08;-0.5647119720023432;0.8252880640583768;-3.6356065569634117e-10;1.4386642598570622e-09;7.82962057692974e-05;-1.2755753862328983e-09;-2.072874114727028e-09;1.0785179733686639e-09
226.1;robot1;-27.650066194819065;39.19775025972225;0.0999574661060108;-1.1992464025255361e-09;3.867391545144859e-08;-0.5647119720007565;0.8252880640594626;-3.634296905243929e-10;1.439699850629215e-09;7.829620577559833e-05;-1.275414512082766e-09;-2.0725584552443355e-09;1.078293551820551e-09
226.13;robot1;-27.65006619482163;39.19775025973221;0.0999574661062339;-1.1990545664414334e-09;3.8665456473530674e-08;-0.5647119719975833;0.8252880640616337;-3.633928626407141e-10;1.4388081434327639e-09;7.82962057520611e-05;-1.2764477389748715e-09;-2.072241317298673e-09;1.0768094341668054e-09
226.165;robot1;-27.650066194824618;39.19775025974383;0.0999574661064936;-1.198831323385009e-09;3.8655587619832806e-08;-0.5647119719938807;0.8252880640641674;-3.6310249147461027e-10;1.4385632332578595e-09;7.829620576941963e-05;-1.2744309269377483e-09;-2.0715071218063507e-09;1.0760620067073716e-09
226.195;robot1;-27.65006619482718;39.19775025975378;0.0999574661067157;-1.1986396363808774e-09;3.8647129047719255e-08;-0.5647119719907033;0.8252880640663416;-3.631268407863754e-10;1.4381861705181311e-09;7.829620573679908e-05;-1.2748556591625607e-09;-2.0712336162438408e-09;1.075118292591418e-09
226.21;robot1;-27.65006619482846;39.19775025975876;0.0999574661068268;-1.1985435863447906e-09;3.864290092690596e-08;-0.5647119719891106;0.8252880640674315;-3.6334987425721766e-10;1.438238883576977e-09;7.829620569087954e-05;-1.2744718603045235e-09;-2.0700968264728074e-09;1.0737564058868603e-09
226.23;robot1;-27.650066194830167;39.19775025976538;0.099957466106975;-1.1984146718989576e-09;3.863726427766444e-08;-0.5647119719869841;0.8252880640688866;-3.6312893589512975e-10;1.4379453568608607e-09;7.829620577845352e-05;-1.274603078773635e-09;-2.071049595119845e-09;1.0753135194460111e-09
226.25;robot1;-27.650066194831872;39.19775025977201;0.0999574661071232;-1.198285603970101e-09;3.8631627738565443e-08;-0.5647119719848549;0.8252880640703433;-3.6375731755027075e-10;1.438203049870905e-09;7.829620575598557e-05;-1.2747769115559856e-09;-2.070436795583708e-09;1.0746784432809835e-09
226.265;robot1;-27.65006619483315;39.19775025977698;0.0999574661072345;-1.198188898155562e-09;3.862740020127093e-08;-0.5647119719832603;0.8252880640714344;-3.6365835585344197e-10;1.4380045173214211e-09;7.829620562918937e-05;-1.274686632754915e-09;-2.069024709910961e-09;1.0736778564383046e-09
226.29;robot1;-27.650066194835283;39.19775025978526;0.09995746610742;-1.1980266087975675e-09;3.862035813515037e-08;-0.5647119719806042;0.8252880640732518;-3.6334659459416386e-10;1.4385138180787232e-09;7.829620571028953e-05;-1.2727865862581803e-09;-2.068979452656831e-09;1.076077479555021e-09
226.335;robot1;-27.650066194839127;39.197750259800166;0.0999574661077543;-1.1977325289289778e-09;3.8607688017903475e-08;-0.5647119719758292;0.8252880640765191;-3.630720212957671e-10;1.437693047220388e-09;7.829620583401679e-05;-1.272928699849957e-09;-2.0696547315729447e-09;1.0791168545769315e-09
226.375;robot1;-27.650066194842548;39.19775025981341;0.099957466108051;-1.1974715822667563e-09;3.8596431547941026e-08;-0.5647119719715927;0.825288064079418;-3.632302380726595e-10;1.4381961242054867e-09;7.829620584680665e-05;-1.2726105779820816e-09;-2.069396503271235e-09;1.0785465156947571e-09
226.425;robot1;-27.650066194846826;39.19775025982997;0.0999574661084202;-1.197150808056827e-09;3.858236409511113e-08;-0.5647119719663078;0.8252880640830345;-3.6321910729030136e-10;1.4386899772808988e-09;7.829620598738754e-05;-1.2724128144531935e-09;-2.069521475958721e-09;1.076745664453511e-09
226.504;robot1;-27.650066194853647;39.197750259856434;0.0999574661090086;-1.196643403060682e-09;3.8559869581488486e-08;-0.5647119719578554;0.8252880640888182;-3.630355231724771e-10;1.4365434472431703e-09;7.829620601381348e-05;-1.272252836975217e-09;-2.068523267039168e-09;1.0747398777599559e-09
226.536;robot1;-27.650066194856635;39.197750259868016;0.0999574661092661;-1.1964218920334335e-09;3.855003068642687e-08;-0.5647119719541548;0.82528806409135;-3.6320076301988967e-10;1.434807606023235e-09;7.82962060802351e-05;-1.2717560901832316e-09;-2.067885310613076e-09;1.0750216725729222e-09
226.55;robot1;-27.650066194857487;39.19775025987133;0.0999574661093396;-1.1963587441716356e-09;3.854722009852039e-08;-0.5647119719530975;0.8252880640920734;-3.6335357454119315e-10;1.4347844937154927e-09;7.829620613568998e-05;-1.2714480111415306e-09;-2.067629633399278e-09;1.0741219870814801e-09
226.59;robot1;-27.650066194860894;39.19775025988456;0.0999574661096337;-1.1961051009774407e-09;3.853597876715044e-08;-0.5647119719488692;0.825288064094967;-3.6337549723543036e-10;1.4334707323368501e-09;7.829620607420146e-05;-1.2712580449389e-09;-2.066824717866612e-09;1.0740018421356655e-09
226.605;robot1;-27.65006619486218;39.19775025988952;0.0999574661097439;-1.1960107726262066e-09;3.853176307794029e-08;-0.5647119719472853;0.8252880640960507;-3.6276805173316577e-10;1.433090097812469e-09;7.829620608203223e-05;-1.2707851946447283e-09;-2.0673896000903315e-09;1.0751802379251087e-09
226.625;robot1;-27.65006619486389;39.197750259896125;0.0999574661098907;-1.1958849306954187e-09;3.852614406358715e-08;-0.5647119719451749;0.8252880640974948;-3.6307945730897077e-10;1.4324592454805546e-09;7.829620608800712e-05;-1.2712099754748163e-09;-2.066659296578798e-09;1.0730396100906511e-09
226.675;robot1;-27.65006619486816;39.19775025991265;0.0999574661102585;-1.195568491165376e-09;3.8512097564125546e-08;-0.5647119719399017;0.8252880641011029;-3.6293280586128485e-10;1.4322589958098007e-09;7.82962060545823e-05;-1.270071395805862e-09;-2.0660260164727987e-09;1.072186066478981e-09
226.705;robot1;-27.650066194870718;39.19775025992256;0.0999574661104799;-1.1953778470870872e-09;3.8503672794731104e-08;-0.5647119719367351;0.8252880641032699;-3.6336922559469857e-10;1.4325696576892954e-09;7.829620588489737e-05;-1.2689429319390524e-09;-2.063970342450177e-09;1.0694762378599606e-09
226.755;robot1;-27.650066194874977;39.19775025993908;0.0999574661108505;-1.1950564607175167e-09;3.848963587625743e-08;-0.5647119719314464;0.8252880641068886;-3.6330830565652375e-10;1.4314391270057075e-09;7.829620596488146e-05;-1.2690999146936194e-09;-2.0644472575680212e-09;1.0703659492212341e-09
226.76;robot1;-27.650066194875404;39.197750259940726;0.0999574661108876;-1.195024155858547e-09;3.8488232323315455e-08;-0.5647119719309176;0.8252880641072504;-3.634006359684311e-10;1.4317224076135278e-09;7.82962059503607e-05;-1.2688631308734134e-09;-2.064415191279728e-09;1.0711397387857296e-09
226.81;robot1;-27.650066194879667;39.197750259957246;0.0999574661112595;-1.1946988287269814e-09;3.8474204487661647e-08;-0.5647119719256399;0.8252880641108619;-3.6320332370985816e-10;1.430817745030225e-09;7.829620601711007e-05;-1.268516502406411e-09;-2.0632843011137508e-09;1.0724455524519662e-09
226.815;robot1;-27.650066194880093;39.197750259958895;0.0999574661112968;-1.1946665261679491e-09;3.8472801511903676e-08;-0.5647119719251131;0.8252880641112224;-3.6328250347706604e-10;1.431629284023322e-09;7.829620595345137e-05;-1.267788741903291e-09;-2.0623409740527293e-09;1.0703993656265324e-09
226.84;robot1;-27.650066194882225;39.19775025996715;0.0999574661114833;-1.1945028541793942e-09;3.8465789730170456e-08;-0.5647119719224797;0.8252880641130241;-3.629641765045914e-10;1.430760275694328e-09;7.829620591567368e-05;-1.268139784104877e-09;-2.062273591228801e-09;1.0727212643851467e-09
226.85;robot1;-27.65006619488308;39.197750259970455;0.099957466111558;-1.1944366231840923e-09;3.8462985253422216e-08;-0.5647119719214259;0.8252880641137452;-3.631990932057276e-10;1.4319137581063926e-09;7.829620589238937e-05;-1.267038384485877e-09;-2.06143249028109e-09;1.0714218726335603e-09
226.855;robot1;-27.650066194883504;39.1977502599721;0.0999574661115954;-1.1944039143362423e-09;3.846158297276865e-08;-0.5647119719208992;0.8252880641141056;-3.6336535866434967e-10;1.430935903002652e-09;7.829620592312726e-05;-1.2677453002823143e-09;-2.06166809954862e-09;1.072197585789764e-09
226.975;robot1;-27.65006619489373;39.19775026001168;0.0999574661124871;-1.1936272583151151e-09;3.8427953724655195e-08;-0.5647119719082605;0.8252880641227538;-3.6287474154864975e-10;1.4308495613560439e-09;7.829620587571682e-05;-1.2675827964656615e-09;-2.061949224067397e-09;1.0738139020255927e-09
226.985;robot1;-27.650066194894578;39.19775026001498;0.0999574661125611;-1.1935631820318758e-09;3.8425151616225615e-08;-0.5647119719072075;0.8252880641234743;-3.6305947836615435e-10;1.4307070489621696e-09;7.829620588447587e-05;-1.267779579531295e-09;-2.061761961372306e-09;1.0717723979290287e-09
226.99;robot1;-27.650066194895004;39.19775026001663;0.0999574661125981;-1.1935310722767616e-09;3.842375044999132e-08;-0.5647119719066807;0.825288064123835;-3.6291456879125496e-10;1.4310636471533172e-09;7.829620588199035e-05;-1.2674504278008424e-09;-2.061554069199485e-09;1.0727793663844142e-09
227.006;robot1;-27.65006619489628;39.19775026002158;0.0999574661127089;-1.1934352460462234e-09;3.841954737599554e-08;-0.5647119719051006;0.825288064124916;-3.627624894060914e-10;1.4309701356675175e-09;7.829620589111905e-05;-1.2674151894538174e-09;-2.0607608960511797e-09;1.0738866349203304e-09
227.01;robot1;-27.650066194896706;39.19775026002323;0.0999574661127458;-1.1934035181467403e-09;3.841814613429223e-08;-0.5647119719045738;0.8252880641252764;-3.62719822386597e-10;1.431449663846042e-09;7.829620586436361e-05;-1.2668815741727151e-09;-2.0601387049808444e-09;1.07307524542172e-09
227.02;robot1;-27.650066194897555;39.19775026002653;0.0999574661128196;-1.1933391932439975e-09;3.8415344254659576e-08;-0.564711971903519;0.8252880641259983;-3.624965762869307e-10;1.430963300872465e-09;7.829620586081717e-05;-1.266951791117683e-09;-2.060137415464861e-09;1.072538377688366e-09
227.04;robot1;-27.650066194899253;39.19775026003312;0.0999574661129671;-1.1932106996979123e-09;3.840974140444263e-08;-0.5647119719014115;0.8252880641274403;-3.6242923096804745e-10;1.4312466372961376e-09;7.829620584653285e-05;-1.2660017390573907e-09;-2.0593179284252172e-09;1.074249226270418e-09
227.045;robot1;-27.65006619489968;39.197750260034766;0.0999574661130039;-1.1931789757673787e-09;3.840834112831391e-08;-0.5647119719008857;0.8252880641278001;-3.6234197703995216e-10;1.4317297134616734e-09;7.829620585639237e-05;-1.2655055282262671e-09;-2.0593726411423243e-09;1.072682395375846e-09
227.055;robot1;-27.65006619490053;39.19775026003806;0.0999574661130776;-1.1931148123635527e-09;3.840554041856046e-08;-0.5647119718998329;0.8252880641285205;-3.6211306672539335e-10;1.431165855218035e-09;7.829620585414987e-05;-1.265920807166592e-09;-2.059587168816398e-09;1.0746138508079415e-09
227.065;robot1;-27.650066194901378;39.19775026004136;0.0999574661131512;-1.1930509423552303e-09;3.8402740265435806e-08;-0.5647119718987804;0.8252880641292407;-3.621409550376584e-10;1.4307516541664512e-09;7.829620586891249e-05;-1.2663405370340311e-09;-2.0593519603046183e-09;1.0746470975431947e-09
227.185;robot1;-27.65006619491157;39.1977502600809;0.0999574661140315;-1.1922907906837575e-09;3.836916744941393e-08;-0.5647119718861667;0.8252880641378717;-3.605439301947223e-10;1.4301745366019724e-09;7.829620566281582e-05;-1.2664805897935923e-09;-2.058435594490828e-09;1.072080208567348e-09
227.19;robot1;-27.650066194912;39.19775026008254;0.0999574661140681;-1.1922591882017202e-09;3.8367768878402484e-08;-0.5647119718856413;0.8252880641382313;-3.60420537891457e-10;1.429925428509041e-09;7.829620565419525e-05;-1.2660265175972583e-09;-2.0580084790985876e-09;1.0718274698646895e-09
227.195;robot1;-27.65006619491242;39.19775026008419;0.0999574661141048;-1.192227176060514e-09;3.836637043409633e-08;-0.5647119718851156;0.825288064138591;-3.600186482339176e-10;1.4296097995406314e-09;7.829620567144659e-05;-1.2659336407415214e-09;-2.057889966438009e-09;1.0707585714121602e-09
227.23;robot1;-27.650066194915397;39.19775026009573;0.099957466114361;-1.1920065800934511e-09;3.8356581747798133e-08;-0.5647119718814384;0.8252880641411071;-3.5977404894024436e-10;1.4266599459563376e-09;7.829620582961828e-05;-1.264820677125958e-09;-2.056857295786455e-09;1.066407385833113e-09
227.42;robot1;-27.65006619493153;39.197750260158216;0.0999574661157625;-1.190784030895224e-09;3.8303472254180096e-08;-0.5647119718614299;0.8252880641547983;-3.5999512582477227e-10;1.4249136185472618e-09;7.829620576658457e-05;-1.262273134499607e-09;-2.054031996118767e-09;1.070946611676915e-09
227.435;robot1;-27.6500661949328;39.19775026016315;0.0999574661158735;-1.1906867259241187e-09;3.829928234166897e-08;-0.5647119718598531;0.8252880641558771;-3.600912618742244e-10;1.423852100407766e-09;7.829620572848454e-05;-1.2632980992996803e-09;-2.0541546599964812e-09;1.071238941411122e-09
227.455;robot1;-27.650066194934496;39.19775026016973;0.0999574661160216;-1.1905574446788427e-09;3.8293695728050465e-08;-0.5647119718577499;0.8252880641573161;-3.6017422831748313e-10;1.4245780088807532e-09;7.829620569123355e-05;-1.2628150362888087e-09;-2.0543421114313664e-09;1.0721950719591254e-09
227.48;robot1;-27.650066194936617;39.19775026017793;0.0999574661162066;-1.1903964028134419e-09;3.828671394147078e-08;-0.5647119718551254;0.825288064159112;-3.5999810811841066e-10;1.4245895242210632e-09;7.829620572822784e-05;-1.2624455637652482e-09;-2.053942403619559e-09;1.0715664530017954e-09
227.665;robot1;-27.6500661949523;39.19775026023867;0.0999574661175749;-1.189211610365042e-09;3.823511109307932e-08;-0.5647119718357728;0.8252880641723543;-3.59521776912487e-10;1.424400986168041e-09;7.829620591051037e-05;-1.2597433265659346e-09;-2.051756052101554e-09;1.067803096308036e-09
227.69;robot1;-27.650066194954416;39.19775026024688;0.0999574661177588;-1.1890528295408671e-09;3.822814090740379e-08;-0.5647119718331564;0.8252880641741447;-3.5972888167901026e-10;1.4248157422493815e-09;7.829620598363336e-05;-1.2592986575458095e-09;-2.051906230502818e-09;1.0672203755951884e-09
227.695;robot1;-27.65006619495484;39.19775026024852;0.0999574661177956;-1.1890210245620042e-09;3.8226746999467445e-08;-0.5647119718326332;0.8252880641745024;-3.6015311977022736e-10;1.4234815287462272e-09;7.829620587943656e-05;-1.2605741760624335e-09;-2.05063739611384e-09;1.0647009348326866e-09
227.745;robot1;-27.650066194959063;39.19775026026493;0.0999574661181625;-1.1887034553403631e-09;3.821281516335753e-08;-0.5647119718273959;0.8252880641780865;-3.594987167939749e-10;1.4240227574646928e-09;7.829620561862695e-05;-1.260460298507558e-09;-2.0501553093010372e-09;1.0634350593647004e-09
227.76;robot1;-27.65006619496033;39.197750260269856;0.0999574661182723;-1.1886084810061522e-09;3.8208636868521423e-08;-0.5647119718258238;0.825288064179162;-3.5948092586427544e-10;1.4238475676895031e-09;7.829620559046431e-05;-1.2607468412596263e-09;-2.0491195028710404e-09;1.0629770420646687e-09
227.87;robot1;-27.65006619496964;39.197750260305966;0.0999574661190766;-1.187913573663845e-09;3.8178000328916895e-08;-0.564711971814298;0.8252880641870486;-3.5955288157739183e-10;1.4235302880511494e-09;7.829620538650789e-05;-1.2589564952618475e-09;-2.046694516804024e-09;1.064029075178294e-09
227.9;robot1;-27.65006619497217;39.1977502603158;0.0999574661192967;-1.1877211860037768e-09;3.816964720298175e-08;-0.5647119718111528;0.8252880641892009;-3.5967416922425573e-10;1.4239183478415196e-09;7.829620542325166e-05;-1.2591638452261535e-09;-2.0469523501893782e-09;1.0639914306641672e-09
227.965;robot1;-27.65006619497766;39.19775026033709;0.0999574661197749;-1.187301802498286e-09;3.8151558573641246e-08;-0.5647119718043222;0.8252880641938747;-3.597167613142127e-10;1.4242936139086623e-09;7.829620538739565e-05;-1.258520026301047e-09;-2.0453084393537303e-09;1.063675054790711e-09
228.035;robot1;-27.650066194983577;39.19775026035998;0.0999574661202886;-1.1868546052997943e-09;3.813209755636211e-08;-0.5647119717969993;0.8252880641988856;-3.5950274377321875e-10;1.4240944094094726e-09;7.829620542975724e-05;-1.2574637586466472e-09;-2.0438592865009006e-09;1.063338388286149e-09
228.175;robot1;-27.650066194995404;39.19775026040577;0.0999574661213164;-1.1859625532124141e-09;3.809318901231133e-08;-0.56471197178238;0.8252880642088889;-3.595964739028877e-10;1.417006248819985e-09;7.82962057726963e-05;-1.254616733133991e-09;-2.043943714540491e-09;1.0649098556710882e-09
228.255;robot1;-27.65006619500215;39.19775026043192;0.0999574661219052;-1.1854520781375359e-09;3.8070976991496484e-08;-0.5647119717740424;0.825288064214594;-3.5925109913457936e-10;1.4170975799089371e-09;7.829620603284173e-05;-1.2536210884550466e-09;-2.043346690129126e-09;1.0638753051925814e-09
228.26;robot1;-27.650066195002573;39.19775026043356;0.0999574661219419;-1.1854201262194783e-09;3.806958966269752e-08;-0.5647119717735218;0.8252880642149503;-3.592919557746991e-10;1.4178311497327667e-09;7.829620604003994e-05;-1.2531820334712814e-09;-2.042825871880763e-09;1.0630807513449484e-09
228.31;robot1;-27.650066195006787;39.1977502604499;0.0999574661223088;-1.1851000660946471e-09;3.80557172327742e-08;-0.5647119717683171;0.8252880642185118;-3.593963905980099e-10;1.41720587728671e-09;7.829620590145536e-05;-1.2534135120460243e-09;-2.0417714314222982e-09;1.0610155464463863e-09
228.35;robot1;-27.650066195010155;39.197750260462975;0.0999574661226014;-1.1848458288329622e-09;3.804461901305931e-08;-0.5647119717641536;0.8252880642213604;-3.5964204873135805e-10;1.416444984327116e-09;7.829620588245115e-05;-1.2540952173225314e-09;-2.0412240137876894e-09;1.0592639068332403e-09
