Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
243.381;robot1;-27.65006619717998;39.19775026886212;0.0999574663174698;-1.0118629463269074e-09;3.0937142541845256e-08;-0.5647119691013222;0.8252880660434309;-3.386545225086004e-10;1.3394606454072772e-09;7.829620462650511e-05;-1.1771373154947343e-09;-1.9289332069834827e-09;9.991507327082015e-10
243.414;robot1;-27.65006619718033;39.19775026886346;0.0999574663175022;-1.0118331348153315e-09;3.0936013572625785e-08;-0.5647119691009002;0.8252880660437196;-3.381680201629485e-10;1.338838009579602e-09;7.829620463849965e-05;-1.177888125278364e-09;-1.9292992422392332e-09;9.984546744352752e-10
243.448;robot1;-27.650066197180674;39.1977502688648;0.0999574663175346;-1.0118032524499811e-09;3.093488490487189e-08;-0.5647119691004785;0.8252880660440082;-3.3852691671884184e-10;1.3395457642749202e-09;7.829620465226724e-05;-1.177431589445533e-09;-1.92888199472136e-09;9.974925878568567e-10
243.481;robot1;-27.65006619718102;39.19775026886614;0.099957466317567;-1.0117735540459195e-09;3.093375593649105e-08;-0.5647119691000567;0.825288066044297;-3.38157523510031e-10;1.3388302237717351e-09;7.82962046462233e-05;-1.1780743540178472e-09;-1.929170128489978e-09;9.981367527699754e-10
243.514;robot1;-27.650066197181367;39.19775026886748;0.0999574663175994;-1.0117437815854543e-09;3.093262726623156e-08;-0.5647119690996352;0.8252880660445853;-3.385198846389809e-10;1.3395420268566335e-09;7.829620466072576e-05;-1.1776157253802235e-09;-1.9287618417255184e-09;9.971469788276222e-10
243.548;robot1;-27.65006619718171;39.197750268868816;0.0999574663176318;-1.0117138949574923e-09;3.0931498310848996e-08;-0.5647119690992128;0.8252880660448743;-3.381678343137825e-10;1.339024539019953e-09;7.829620468595575e-05;-1.1777487677714802e-09;-1.929361108895509e-09;9.99261131338949e-10
243.581;robot1;-27.65006619718206;39.19775026887016;0.0999574663176642;-1.011684208239009e-09;3.0930369756997125e-08;-0.5647119690987917;0.8252880660451624;-3.3849968727756516e-10;1.3396710084882895e-09;7.829620464077854e-05;-1.1776254635306792e-09;-1.928472636432053e-09;9.96175000996613e-10
243.614;robot1;-27.650066197182404;39.197750268871495;0.0999574663176966;-1.0116547147395106e-09;3.0929240991369786e-08;-0.5647119690983711;0.8252880660454502;-3.382029308946975e-10;1.3390646523140886e-09;7.829620464501262e-05;-1.178182885227004e-09;-1.9286036777399635e-09;9.95191333071642e-10
243.648;robot1;-27.650066197182756;39.19775026887284;0.099957466317729;-1.011625191629616e-09;3.0928112669341734e-08;-0.5647119690979499;0.8252880660457385;-3.385569717450721e-10;1.3396661350573055e-09;7.829620459046452e-05;-1.1776328940083014e-09;-1.927904971507082e-09;9.965466577761434e-10
243.681;robot1;-27.650066197183097;39.197750268874174;0.0999574663177613;-1.0115958014448395e-09;3.0926984150871766e-08;-0.5647119690975291;0.8252880660460264;-3.3826325000711394e-10;1.3390533296258319e-09;7.829620458967654e-05;-1.178073367989567e-09;-1.92807880032251e-09;9.955556265526878e-10
243.714;robot1;-27.650066197183445;39.19775026887552;0.0999574663177937;-1.011566123945141e-09;3.0925855604843456e-08;-0.5647119690971076;0.8252880660463148;-3.3851153548029546e-10;1.339382602751863e-09;7.829620461562434e-05;-1.1776304180281987e-09;-1.9284490290698117e-09;9.969356230835624e-10
243.748;robot1;-27.65006619718379;39.19775026887685;0.0999574663178259;-1.0115370311898127e-09;3.0924727183438315e-08;-0.5647119690966869;0.8252880660466028;-3.3825927361986063e-10;1.338334897367974e-09;7.829620451240336e-05;-1.178453429237198e-09;-1.927582455232773e-09;9.955211805970732e-10
243.782;robot1;-27.650066197184135;39.19775026887819;0.0999574663178582;-1.0115075708659842e-09;3.092359886996462e-08;-0.5647119690962656;0.8252880660468908;-3.38533211331622e-10;1.3388935590338252e-09;7.82962045391068e-05;-1.1777249807162166e-09;-1.9278196062144007e-09;9.9635934296933e-10
243.814;robot1;-27.650066197184483;39.19775026887953;0.0999574663178905;-1.0114778199682531e-09;3.092247071890705e-08;-0.564711969095845;0.8252880660471789;-3.38227139855651e-10;1.339591481776461e-09;7.829620454891989e-05;-1.1770629984278138e-09;-1.9278795517978787e-09;9.95383641809048e-10
243.848;robot1;-27.65006619718483;39.19775026888087;0.0999574663179228;-1.0114483109086854e-09;3.0921342612305075e-08;-0.5647119690954244;0.8252880660474664;-3.3860436329384657e-10;1.3387332854594174e-09;7.829620452573086e-05;-1.1774118867215574e-09;-1.9275332539888027e-09;9.947633395280835e-10
243.881;robot1;-27.650066197185176;39.1977502688822;0.099957466317955;-1.011418880963223e-09;3.0920214479508055e-08;-0.5647119690950038;0.8252880660477545;-3.3822855888262905e-10;1.338890343671231e-09;7.82962044987942e-05;-1.1775724121248544e-09;-1.927486875336068e-09;9.953628033578858e-10
243.948;robot1;-27.65006619718587;39.19775026888488;0.0999574663180196;-1.0113597957259988e-09;3.0917958288434795e-08;-0.5647119690941625;0.8252880660483302;-3.3821478312664827e-10;1.338640381840348e-09;7.829620452309351e-05;-1.1776813032183615e-09;-1.927865560556554e-09;9.95606240670926e-10
243.981;robot1;-27.650066197186216;39.19775026888622;0.0999574663180518;-1.0113305920811827e-09;3.091683032761311e-08;-0.5647119690937421;0.8252880660486176;-3.386075672486348e-10;1.3389213913815866e-09;7.829620447974367e-05;-1.1777526364998123e-09;-1.9269478593390515e-09;9.943980943217682e-10
244.014;robot1;-27.65006619718656;39.19775026888756;0.0999574663180841;-1.0113010509823083e-09;3.0915702160678724e-08;-0.5647119690933214;0.8252880660489055;-3.382164659925718e-10;1.3395210708402583e-09;7.829620452248098e-05;-1.1774292314963935e-09;-1.927669056522292e-09;9.95260118713132e-10
244.048;robot1;-27.65006619718691;39.197750268888896;0.0999574663181163;-1.0112720286317942e-09;3.091457378942234e-08;-0.5647119690929016;0.8252880660491928;-3.3856049691741366e-10;1.3384710943144354e-09;7.829620451489876e-05;-1.1785154293676482e-09;-1.927420639507518e-09;9.93365119022286e-10
244.081;robot1;-27.65006619718725;39.19775026889024;0.0999574663181486;-1.0112425537680934e-09;3.091344562380288e-08;-0.5647119690924806;0.8252880660494811;-3.382672010005093e-10;1.3392780060516655e-09;7.82962045134658e-05;-1.1775363674581015e-09;-1.927592016019179e-09;9.962643626821112e-10
244.114;robot1;-27.6500661971876;39.197750268891575;0.0999574663181809;-1.0112135537860794e-09;3.091231728345615e-08;-0.5647119690920601;0.8252880660497686;-3.386130114608274e-10;1.3382198983703511e-09;7.829620450316683e-05;-1.17851637342742e-09;-1.927344175646252e-09;9.943397124030243e-10
244.148;robot1;-27.650066197187947;39.19775026889291;0.0999574663182131;-1.011184292945732e-09;3.0911189017562635e-08;-0.5647119690916391;0.8252880660500567;-3.3828030137407835e-10;1.338809968404798e-09;7.829620450919846e-05;-1.1780016049793892e-09;-1.9275155735999677e-09;9.959270362454956e-10
244.181;robot1;-27.65006619718829;39.197750268894254;0.0999574663182454;-1.0111545828812038e-09;3.0910061201676566e-08;-0.564711969091218;0.8252880660503448;-3.3869126280411216e-10;1.339716138859186e-09;7.829620452105406e-05;-1.176752714681593e-09;-1.9272803209394044e-09;9.962701081326923e-10
244.214;robot1;-27.65006619718864;39.19775026889559;0.0999574663182776;-1.0111251976947495e-09;3.0908932783958725e-08;-0.5647119690907969;0.8252880660506329;-3.3827085962976266e-10;1.3385492603303796e-09;7.829620453310547e-05;-1.1779682049923926e-09;-1.9279065142639276e-09;9.961347923744567e-10
244.248;robot1;-27.650066197188988;39.197750268896925;0.0999574663183099;-1.0110959014930896e-09;3.0907804558826326e-08;-0.5647119690903767;0.8252880660509204;-3.3860065576067826e-10;1.3388061553630107e-09;7.82962045256949e-05;-1.1778977156984042e-09;-1.9274882422917435e-09;9.94215827679316e-10
244.281;robot1;-27.65006619718933;39.19775026889827;0.0999574663183422;-1.0110664524996499e-09;3.090667656365484e-08;-0.5647119690899559;0.8252880660512086;-3.3828762684240807e-10;1.3394154833259e-09;7.829620449038195e-05;-1.1773863021230242e-09;-1.927280878140526e-09;9.956024615601867e-10
244.314;robot1;-27.65006619718968;39.1977502688996;0.0999574663183745;-1.0110369364318438e-09;3.0905548488490565e-08;-0.5647119690895347;0.8252880660514965;-3.3868679209200865e-10;1.3390046530287907e-09;7.829620454312727e-05;-1.177365892454381e-09;-1.9274889682441347e-09;9.961318318082928e-10
244.348;robot1;-27.650066197190025;39.19775026890094;0.0999574663184068;-1.0110073812964715e-09;3.0904420145192146e-08;-0.5647119690891137;0.8252880660517846;-3.382530786651551e-10;1.339160204904397e-09;7.82962045543639e-05;-1.1776046876141362e-09;-1.927975504602762e-09;9.960034543687618e-10
244.381;robot1;-27.650066197190373;39.19775026890228;0.099957466318439;-1.0109780186099536e-09;3.090329212567764e-08;-0.5647119690886937;0.8252880660520723;-3.386069200084793e-10;1.3394387149104906e-09;7.829620450334786e-05;-1.1775569268426402e-09;-1.9272238908136157e-09;9.938840477234876e-10
244.414;robot1;-27.65006619719072;39.19775026890362;0.0999574663184712;-1.010949122272435e-09;3.0902163701478035e-08;-0.5647119690882733;0.8252880660523599;-3.382456386447942e-10;1.3382810013256684e-09;7.829620447819006e-05;-1.178782503507913e-09;-1.9273648286622484e-09;9.945165611391375e-10
244.448;robot1;-27.650066197191062;39.19775026890496;0.0999574663185035;-1.0109197095832095e-09;3.090103555852145e-08;-0.5647119690878526;0.8252880660526477;-3.3863284132134563e-10;1.339174631614522e-09;7.82962045289801e-05;-1.1776128171809891e-09;-1.927484077713225e-09;9.950788421042274e-10
244.481;robot1;-27.65006619719141;39.1977502689063;0.0999574663185357;-1.0108904238815763e-09;3.089990752923163e-08;-0.5647119690874317;0.8252880660529355;-3.382831088254254e-10;1.3393432854226923e-09;7.829620445914953e-05;-1.1776941634760963e-09;-1.9271526659863063e-09;9.95501817074265e-10
244.514;robot1;-27.65006619719176;39.19775026890763;0.099957466318568;-1.0108613088389714e-09;3.089877942988343e-08;-0.5647119690870114;0.8252880660532234;-3.386685056334253e-10;1.338726003604584e-09;7.829620447570611e-05;-1.1780544168578324e-09;-1.9270757763351396e-09;9.94543512612574e-10
244.549;robot1;-27.650066197192103;39.197750268908976;0.0999574663186003;-1.0108315266228678e-09;3.0897651173653045e-08;-0.56471196908659;0.8252880660535117;-3.3829156467719387e-10;1.3395109663048382e-09;7.829620455017326e-05;-1.1771311843314603e-09;-1.9280881043366572e-09;9.968933408701291e-10
244.581;robot1;-27.65006619719245;39.19775026891031;0.0999574663186325;-1.0108024503483072e-09;3.089652314346142e-08;-0.5647119690861693;0.8252880660537996;-3.387180755436407e-10;1.3384747464697756e-09;7.829620446675507e-05;-1.1780400990341608e-09;-1.926917811768033e-09;9.954786951668843e-10
244.614;robot1;-27.6500661971928;39.19775026891165;0.0999574663186647;-1.0107732264290635e-09;3.089539486843596e-08;-0.5647119690857485;0.8252880660540874;-3.3828727662193144e-10;1.3386119236732711e-09;7.829620448249769e-05;-1.1780727480726416e-09;-1.9274883867307324e-09;9.95373094516886e-10
244.648;robot1;-27.650066197193144;39.19775026891299;0.0999574663186969;-1.0107437844175e-09;3.0894266879911e-08;-0.5647119690853282;0.8252880660543751;-3.386585314510566e-10;1.3393090547186463e-09;7.829620450768117e-05;-1.177389940588573e-09;-1.9272620494084633e-09;9.94422510598932e-10
244.681;robot1;-27.65006619719349;39.19775026891433;0.0999574663187292;-1.0107145398178506e-09;3.0893138611428465e-08;-0.5647119690849068;0.8252880660546634;-3.3817893243097205e-10;1.3383657099527239e-09;7.829620452524278e-05;-1.1780313343181444e-09;-1.9275006714190032e-09;9.967292010405054e-10
244.714;robot1;-27.650066197193837;39.19775026891566;0.0999574663187615;-1.0106851615734432e-09;3.089201091900711e-08;-0.564711969084486;0.8252880660549514;-3.38439401606226e-10;1.3390939015857743e-09;7.82962045100062e-05;-1.177160342713423e-09;-1.9267006319987683e-09;9.957339638840207e-10
244.75;robot1;-27.65006619719418;39.197750268917005;0.0999574663187937;-1.0106558976462923e-09;3.08908834730155e-08;-0.5647119690840656;0.8252880660552387;-3.3864248339152816e-10;1.339384143596518e-09;7.829620450546787e-05;-1.177071160031189e-09;-1.9261648033022983e-09;9.939824718987066e-10
244.781;robot1;-27.650066197194526;39.19775026891834;0.099957466318826;-1.0106266318997203e-09;3.0889755508302287e-08;-0.5647119690836452;0.8252880660555267;-3.3826375483164874e-10;1.3386594035165299e-09;7.829620454786007e-05;-1.1776538077178012e-09;-1.927022987494546e-09;9.94847693505713e-10
244.814;robot1;-27.650066197194874;39.19775026891968;0.0999574663188583;-1.010597127012727e-09;3.08886282794144e-08;-0.5647119690832242;0.8252880660558148;-3.3860517157930536e-10;1.3396100547710846e-09;7.829620452736421e-05;-1.1764285530466764e-09;-1.926078644223871e-09;9.960762796741855e-10
244.848;robot1;-27.65006619719522;39.19775026892102;0.0999574663188906;-1.0105679532620787e-09;3.0887500517335555e-08;-0.564711969082803;0.8252880660561027;-3.3805830183247146e-10;1.3384728022344556e-09;7.829620453951075e-05;-1.1775764812048095e-09;-1.9265843571693947e-09;9.961103003392022e-10
244.881;robot1;-27.650066197195564;39.19775026892236;0.0999574663189229;-1.010538860997406e-09;3.0886373025096097e-08;-0.5647119690823827;0.8252880660563906;-3.3826182917602323e-10;1.3387577344031015e-09;7.829620453012036e-05;-1.177406040740171e-09;-1.926046940578501e-09;9.943578829607951e-10
244.948;robot1;-27.650066197196256;39.19775026892504;0.0999574663189874;-1.0104802790616401e-09;3.0884118778101107e-08;-0.5647119690815405;0.8252880660569669;-3.381077258245514e-10;1.3390094753495495e-09;7.829620454215203e-05;-1.1766163563476702e-09;-1.925934594602143e-09;9.966010330312806e-10
244.982;robot1;-27.6500661971966;39.19775026892637;0.0999574663190197;-1.0104509015503768e-09;3.0882991521428976e-08;-0.5647119690811192;0.8252880660572549;-3.382255478866626e-10;1.3391864249272616e-09;7.82962045504536e-05;-1.176669811226489e-09;-1.9259804607788447e-09;9.966361769042395e-10
245.014;robot1;-27.65006619719695;39.197750268927706;0.0999574663190519;-1.010421764136269e-09;3.08818646930946e-08;-0.5647119690806991;0.8252880660575427;-3.3854912004520443e-10;1.339237548926542e-09;7.82962045020178e-05;-1.1765823116104012e-09;-1.925002579859487e-09;9.93968319146985e-10
245.081;robot1;-27.65006619719764;39.19775026893039;0.0999574663191164;-1.0103633753467672e-09;3.087961134101046e-08;-0.5647119690798585;0.8252880660581176;-3.385101847925317e-10;1.339871696570999e-09;7.829620453066002e-05;-1.1758108625053543e-09;-1.9247924421596507e-09;9.940653477059842e-10
245.114;robot1;-27.650066197197987;39.19775026893172;0.0999574663191487;-1.0103344660449594e-09;3.0878484581364494e-08;-0.5647119690794382;0.8252880660584054;-3.380605090650779e-10;1.3387657575316567e-09;7.829620445992567e-05;-1.1768807765920191e-09;-1.9246310487839317e-09;9.94647160418474e-10
245.148;robot1;-27.65006619719833;39.197750268933056;0.0999574663191809;-1.0103056605911214e-09;3.0877358057895914e-08;-0.5647119690790187;0.8252880660586922;-3.383662320828346e-10;1.3388048934575883e-09;7.829620444809131e-05;-1.1767848131093695e-09;-1.924123940822346e-09;9.921980092136796e-10
245.181;robot1;-27.65006619719868;39.19775026893439;0.0999574663192131;-1.0102767052825484e-09;3.087623170886569e-08;-0.5647119690785987;0.8252880660589799;-3.3865807781520267e-10;1.3389308128289942e-09;7.829620445575941e-05;-1.176340317192413e-09;-1.924005568444252e-09;9.938089171384407e-10
245.214;robot1;-27.650066197199024;39.19775026893573;0.0999574663192453;-1.0102476527942872e-09;3.0875105146556295e-08;-0.5647119690781787;0.825288066059267;-3.3820293480617346e-10;1.3388535465602803e-09;7.829620446801635e-05;-1.1764208975740518e-09;-1.924467119832132e-09;9.931891002965175e-10
245.248;robot1;-27.65006619719937;39.19775026893706;0.0999574663192774;-1.010218734034318e-09;3.08739789782912e-08;-0.56471196907776;0.8252880660595537;-3.3853403613061833e-10;1.3388997826887182e-09;7.829620442165212e-05;-1.176196659272742e-09;-1.9236657161135752e-09;9.905671382339166e-10
245.281;robot1;-27.65006619719972;39.1977502689384;0.0999574663193096;-1.0101896076794415e-09;3.087285278224143e-08;-0.5647119690773404;0.8252880660598405;-3.3815344037589076e-10;1.3390412620643982e-09;7.829620443597428e-05;-1.1758858030560066e-09;-1.9239456560970726e-09;9.921820269214492e-10
245.314;robot1;-27.650066197200065;39.197750268939735;0.0999574663193418;-1.010160768342658e-09;3.0871726966419394e-08;-0.5647119690769218;0.8252880660601273;-3.385224176522221e-10;1.3391075098933371e-09;7.829620439521138e-05;-1.1759304545502614e-09;-1.922993967277577e-09;9.904867357905332e-10
245.348;robot1;-27.65006619720041;39.19775026894107;0.099957466319374;-1.0101315894113218e-09;3.0870600864489685e-08;-0.5647119690765027;0.825288066060414;-3.3808188184183585e-10;1.3392471225800846e-09;7.829620444513627e-05;-1.1756937983323911e-09;-1.923849564183442e-09;9.914066286101762e-10
245.381;robot1;-27.650066197200758;39.19775026894241;0.0999574663194061;-1.0101026977926047e-09;3.0869475035949414e-08;-0.5647119690760836;0.8252880660607008;-3.3837998110350116e-10;1.339211259010985e-09;7.829620438544699e-05;-1.1758594839233051e-09;-1.923073919955798e-09;9.913237541353662e-10
245.414;robot1;-27.650066197201102;39.19775026894374;0.0999574663194382;-1.010074010162051e-09;3.086834925877465e-08;-0.5647119690756645;0.8252880660609876;-3.3866445402511977e-10;1.3391702218685578e-09;7.829620436956696e-05;-1.1761382311677834e-09;-1.922759246001457e-09;9.914466811506548e-10
245.448;robot1;-27.650066197201447;39.19775026894508;0.0999574663194704;-1.0100450592920928e-09;3.08672232817205e-08;-0.5647119690752455;0.8252880660612743;-3.3830368633566155e-10;1.3391930144862519e-09;7.829620440303784e-05;-1.1759296734849875e-09;-1.9233864700338856e-09;9.9110420802481e-10
