Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
383.343;robot1;-27.65006620219133;39.197750288119245;0.0999574668233566;-5.299572016536917e-10;1.4914658587196576e-08;-0.5647119631791447;0.8252880700957431;-1.6796119457240204e-10;6.70733162981482e-10;7.829619181334061e-05;-5.389158688722106e-10;-9.58190268943875e-10;4.565636122153681e-10
383.363;robot1;-27.6500662021915;39.19775028811991;0.0999574668233761;-5.29937581412549e-10;1.4914110700711664e-08;-0.5647119631789466;0.8252880700958787;-1.6762777239329424e-10;6.711170244799235e-10;7.829619179219557e-05;-5.384578752775033e-10;-9.581949624961678e-10;4.5595527302996565e-10
383.383;robot1;-27.650066202191677;39.19775028812059;0.0999574668233955;-5.29917904078874e-10;1.4913563008002367e-08;-0.5647119631787485;0.8252880700960142;-1.6781081154477042e-10;6.715237117298195e-10;7.829619181500268e-05;-5.381457627257883e-10;-9.579396784684215e-10;4.5570508049404807e-10
383.403;robot1;-27.65006620219185;39.197750288121256;0.099957466823415;-5.298985881623362e-10;1.4913015321953614e-08;-0.5647119631785507;0.8252880700961497;-1.6803381987112122e-10;6.706196366804375e-10;7.829619179684681e-05;-5.387342851131544e-10;-9.575207480426295e-10;4.55261201702829e-10
383.423;robot1;-27.650066202192026;39.19775028812192;0.0999574668234345;-5.29878965416213e-10;1.4912467277025555e-08;-0.5647119631783523;0.8252880700962855;-1.6759164445947906e-10;6.708878070689954e-10;7.829619183925825e-05;-5.386335532927958e-10;-9.584596626020378e-10;4.566516572988914e-10
383.443;robot1;-27.6500662021922;39.19775028812259;0.099957466823454;-5.298593413861243e-10;1.4911919575430372e-08;-0.564711963178154;0.8252880700964211;-1.6780362774125088e-10;6.713056467984595e-10;7.829619182382813e-05;-5.382441232164812e-10;-9.5789461858303e-10;4.561924456125731e-10
383.463;robot1;-27.650066202192377;39.19775028812327;0.0999574668234735;-5.298396849735193e-10;1.491137198191757e-08;-0.5647119631779558;0.8252880700965567;-1.6800035989970116e-10;6.717279010402516e-10;7.829619184945029e-05;-5.380693686982433e-10;-9.577531815499498e-10;4.5592718931379846e-10
383.483;robot1;-27.65006620219255;39.197750288123935;0.0999574668234931;-5.298203305998221e-10;1.4910824163281526e-08;-0.5647119631777578;0.8252880700966921;-1.6755973787911467e-10;6.708418587130763e-10;7.829619183113801e-05;-5.388213605450808e-10;-9.577832775781015e-10;4.5547011558852383e-10
383.503;robot1;-27.650066202192725;39.1977502881246;0.0999574668235126;-5.298008645318159e-10;1.4910276374774573e-08;-0.5647119631775601;0.8252880700968275;-1.6788798145582963e-10;6.71233679550008e-10;7.829619184912874e-05;-5.386030106510486e-10;-9.578599399080547e-10;4.55043556477084e-10
383.523;robot1;-27.650066202192903;39.19775028812528;0.0999574668235321;-5.29781446482382e-10;1.4909728927983292e-08;-0.5647119631773617;0.8252880700969633;-1.6810202809540042e-10;6.717943659308495e-10;7.829619181031326e-05;-5.382964916539152e-10;-9.572418565725855e-10;4.5657496791658254e-10
383.543;robot1;-27.65006620219308;39.197750288125945;0.0999574668235516;-5.297622277077062e-10;1.4909181084711424e-08;-0.5647119631771634;0.8252880700970989;-1.6764198146757328e-10;6.70894861897451e-10;7.829619182913679e-05;-5.390722753373667e-10;-9.57670790494855e-10;4.5632449058470495e-10
383.563;robot1;-27.65006620219325;39.19775028812661;0.0999574668235711;-5.297428803390348e-10;1.4908633474119526e-08;-0.5647119631769653;0.8252880700972343;-1.6799345432074148e-10;6.712826855466835e-10;7.829619180232969e-05;-5.385969995085247e-10;-9.574319859507487e-10;4.5571552388779727e-10
383.583;robot1;-27.65006620219343;39.19775028812729;0.0999574668235906;-5.297233422616328e-10;1.4908085839792242e-08;-0.5647119631767674;0.8252880700973699;-1.6751593019911049e-10;6.71697158301561e-10;7.82961918184143e-05;-5.383094051671601e-10;-9.576860569412458e-10;4.5546383628057027e-10
383.603;robot1;-27.650066202193603;39.19775028812796;0.09995746682361;-5.297041250938671e-10;1.4907538225339406e-08;-0.5647119631765696;0.825288070097505;-1.6774022229523694e-10;6.707890089848613e-10;7.829619179305759e-05;-5.388156694909783e-10;-9.572906342468576e-10;4.5501972533810316e-10
383.623;robot1;-27.650066202193777;39.197750288128624;0.0999574668236295;-5.296846679602148e-10;1.4906990548298905e-08;-0.5647119631763712;0.8252880700976408;-1.6784022802304335e-10;6.71067028863722e-10;7.829619183360127e-05;-5.384902993102786e-10;-9.57665148917143e-10;4.565731584553354e-10
383.643;robot1;-27.650066202193955;39.1977502881293;0.099957466823649;-5.296651272853875e-10;1.4906443218490948e-08;-0.564711963176173;0.8252880700977765;-1.6805967444302263e-10;6.714765877815147e-10;7.829619181430272e-05;-5.379606491030105e-10;-9.57186665887209e-10;4.5611120106756375e-10
383.663;robot1;-27.65006620219413;39.19775028812997;0.0999574668236685;-5.29645794054901e-10;1.4905895716849152e-08;-0.5647119631759749;0.825288070097912;-1.6762096694830636e-10;6.70574515505663e-10;7.829619179657195e-05;-5.384963386270229e-10;-9.572356298884362e-10;4.5563637587077735e-10
383.683;robot1;-27.650066202194303;39.19775028813064;0.0999574668236879;-5.296264614603987e-10;1.4905348597566334e-08;-0.5647119631757768;0.8252880700980477;-1.6787879141902302e-10;6.709887566730318e-10;7.829619178333728e-05;-5.380656373790635e-10;-9.56603831877554e-10;4.5608732183994584e-10
383.703;robot1;-27.65006620219448;39.19775028813131;0.0999574668237074;-5.296070114449284e-10;1.4904801779458726e-08;-0.5647119631755787;0.8252880700981832;-1.6810407926096654e-10;6.71403450331676e-10;7.82961917615798e-05;-5.375322793476647e-10;-9.562395470107087e-10;4.55634466088245e-10
383.723;robot1;-27.65006620219465;39.19775028813198;0.0999574668237269;-5.295876223249058e-10;1.4904254322907542e-08;-0.5647119631753801;0.8252880700983191;-1.6755264715684538e-10;6.70379927714382e-10;7.829619180218687e-05;-5.383535521513597e-10;-9.572243182130555e-10;4.5718072532953386e-10
383.743;robot1;-27.65006620219483;39.197750288132646;0.0999574668237463;-5.295681394801519e-10;1.4903707202032474e-08;-0.5647119631751816;0.8252880700984548;-1.6777343620473782e-10;6.707932861211098e-10;7.82961917818581e-05;-5.378200268999397e-10;-9.567761269779095e-10;4.567126204764558e-10
383.783;robot1;-27.65006620219518;39.19775028813399;0.0999574668237853;-5.295288584144455e-10;1.490261324663939e-08;-0.564711963174785;0.8252880700987262;-1.6752996492713435e-10;6.716545945115574e-10;7.829619178850098e-05;-5.372780864917035e-10;-9.567166153898179e-10;4.5597685529927644e-10
383.803;robot1;-27.650066202195354;39.19775028813466;0.0999574668238048;-5.295095263044191e-10;1.4902066129618475e-08;-0.5647119631745873;0.8252880700988617;-1.6776824140650583e-10;6.710162909861046e-10;7.82961918094914e-05;-5.380662890582467e-10;-9.565998070682514e-10;4.551579473884648e-10
383.823;robot1;-27.65006620219553;39.197750288135325;0.0999574668238243;-5.294900728948494e-10;1.4901518989396817e-08;-0.5647119631743888;0.8252880700989973;-1.6790399798548495e-10;6.713334605597836e-10;7.829619181480514e-05;-5.37892462362063e-10;-9.567753743374427e-10;4.565154490807651e-10
383.843;robot1;-27.650066202195703;39.197750288136;0.0999574668238438;-5.294705678560798e-10;1.4900971875014118e-08;-0.5647119631741906;0.8252880700991332;-1.6811538961317103e-10;6.717709004746276e-10;7.829619184192804e-05;-5.377786121595304e-10;-9.567915051295031e-10;4.562428373755585e-10
383.863;robot1;-27.65006620219588;39.19775028813667;0.0999574668238633;-5.294513377557937e-10;1.4900424464094378e-08;-0.5647119631739924;0.8252880700992685;-1.6768843610306758e-10;6.70895913995367e-10;7.829619182596106e-05;-5.385662560534054e-10;-9.5697012147397e-10;4.5577966971947015e-10
383.883;robot1;-27.650066202196054;39.19775028813734;0.0999574668238827;-5.294321676184086e-10;1.4899877430335729e-08;-0.5647119631737944;0.8252880700994041;-1.6798217912387376e-10;6.715782257409566e-10;7.829619180988984e-05;-5.382389900123241e-10;-9.562797787666547e-10;4.5568943713104765e-10
383.903;robot1;-27.650066202196232;39.19775028813801;0.0999574668239022;-5.29413175925195e-10;1.4899330155538398e-08;-0.5647119631735965;0.8252880700995395;-1.6755103334644167e-10;6.706850348972071e-10;7.82961917864474e-05;-5.38804272602111e-10;-9.56475373876404e-10;4.552541269478585e-10
383.923;robot1;-27.65006620219641;39.19775028813868;0.0999574668239217;-5.293938959934873e-10;1.4898782789813494e-08;-0.564711963173398;0.8252880700996754;-1.6765735403240736e-10;6.709653651229416e-10;7.829619182505235e-05;-5.384308551322185e-10;-9.569508008464534e-10;4.568167235763226e-10
383.943;robot1;-27.65006620219658;39.19775028813935;0.0999574668239412;-5.293744930239666e-10;1.4898235766643541e-08;-0.5647119631731997;0.8252880700998111;-1.6787903139337738e-10;6.713757297273674e-10;7.829619180136846e-05;-5.378410490454647e-10;-9.565243968603742e-10;4.5636098763928855e-10
383.963;robot1;-27.65006620219676;39.19775028814002;0.0999574668239607;-5.293549494838822e-10;1.4897688862676324e-08;-0.5647119631730015;0.8252880700999468;-1.6808235965283948e-10;6.717893060854778e-10;7.829619182122989e-05;-5.374753147319097e-10;-9.564867348400608e-10;4.5609902031991245e-10
383.983;robot1;-27.65006620219693;39.19775028814069;0.0999574668239801;-5.293356240302326e-10;1.4897141732812212e-08;-0.5647119631728034;0.8252880701000821;-1.6764798108708922e-10;6.708983779601429e-10;7.829619179944033e-05;-5.380899993875221e-10;-9.566129998330028e-10;4.5564542777422906e-10
384.003;robot1;-27.650066202197102;39.19775028814136;0.0999574668239996;-5.293161664651295e-10;1.4896594720066784e-08;-0.5647119631726055;0.8252880701002178;-1.6785025787928847e-10;6.71313535319405e-10;7.829619182130002e-05;-5.377400992761931e-10;-9.565690572114324e-10;4.5538425952491004e-10
384.023;robot1;-27.650066202197284;39.19775028814203;0.0999574668240191;-5.29296554848473e-10;1.489604771482702e-08;-0.564711963172407;0.8252880701003535;-1.6798504200963774e-10;6.716216185822448e-10;7.82961918232483e-05;-5.374781214155819e-10;-9.56730948223278e-10;4.5673787420915667e-10
384.043;robot1;-27.650066202197458;39.1977502881427;0.0999574668240387;-5.292771607318639e-10;1.4895500289750805e-08;-0.5647119631722085;0.8252880701004891;-1.6752929905752607e-10;6.70732334472061e-10;7.829619184762364e-05;-5.383108575990114e-10;-9.571780563381527e-10;4.564618544166301e-10
384.063;robot1;-27.650066202197632;39.197750288143375;0.0999574668240582;-5.292577233380458e-10;1.4894953256491073e-08;-0.5647119631720107;0.8252880701006248;-1.677785803655377e-10;6.714047124702902e-10;7.829619182650825e-05;-5.377971725652406e-10;-9.565802251872167e-10;4.554430599274441e-10
384.083;robot1;-27.65006620219781;39.19775028814404;0.0999574668240776;-5.292386992656348e-10;1.4894406178772884e-08;-0.5647119631718125;0.8252880701007603;-1.6805813268266448e-10;6.705166279592899e-10;7.829619181357155e-05;-5.385286333978088e-10;-9.561870558808946e-10;4.5591310503138386e-10
384.103;robot1;-27.650066202197984;39.19775028814471;0.0999574668240971;-5.29219446151302e-10;1.4893859206910496e-08;-0.5647119631716145;0.8252880701008958;-1.6761619647351968e-10;6.70937918089682e-10;7.829619179007706e-05;-5.380308017231706e-10;-9.562705166758646e-10;4.55474200902381e-10
384.123;robot1;-27.65006620219816;39.19775028814538;0.0999574668241166;-5.291999500438308e-10;1.4893312094026972e-08;-0.5647119631714159;0.8252880701010317;-1.6772616355498103e-10;6.712314708746742e-10;7.829619182712791e-05;-5.377895468474069e-10;-9.567777405568594e-10;4.570330525719696e-10
384.143;robot1;-27.65006620219833;39.19775028814605;0.0999574668241361;-5.291803963280226e-10;1.4892765246986798e-08;-0.5647119631712175;0.8252880701011674;-1.6795343337147266e-10;6.716611369051581e-10;7.829619180326679e-05;-5.373949927455124e-10;-9.56404225994106e-10;4.5657452623893484e-10
384.163;robot1;-27.65006620219851;39.19775028814672;0.0999574668241556;-5.291611227757802e-10;1.489221812294244e-08;-0.5647119631710192;0.8252880701013031;-1.6817484568211836e-10;6.707673690632631e-10;7.829619182102767e-05;-5.381699014077513e-10;-9.565454072461966e-10;4.563108136942439e-10
384.183;robot1;-27.650066202198683;39.19775028814739;0.099957466824175;-5.291419599728501e-10;1.4891671077844036e-08;-0.5647119631708217;0.8252880701014382;-1.6771868077535343e-10;6.710005676449508e-10;7.829619176548088e-05;-5.382633877328984e-10;-9.56289633268784e-10;4.5436099310094413e-10
384.203;robot1;-27.650066202198857;39.19775028814807;0.0999574668241945;-5.291223836642998e-10;1.489112409561974e-08;-0.5647119631706237;0.8252880701015737;-1.679409622926291e-10;6.716205928896661e-10;7.829619181887506e-05;-5.375106295149341e-10;-9.566529703692563e-10;4.556277148767313e-10
384.223;robot1;-27.650066202199035;39.19775028814873;0.099957466824214;-5.29103059092242e-10;1.4890576874376606e-08;-0.5647119631704253;0.8252880701017093;-1.6811434238982782e-10;6.708583864542475e-10;7.829619181693766e-05;-5.381955803928271e-10;-9.56763341921386e-10;4.5642191665381716e-10
384.243;robot1;-27.65006620219921;39.1977502881494;0.0999574668242335;-5.290837008312632e-10;1.4890029774952757e-08;-0.5647119631702268;0.8252880701018452;-1.6770864568353666e-10;6.712991248667291e-10;7.829619180511053e-05;-5.380024430235133e-10;-9.56599901963684e-10;4.568803346063558e-10
384.263;robot1;-27.650066202199383;39.19775028815008;0.099957466824253;-5.290645604524207e-10;1.4889482931695477e-08;-0.564711963170029;0.8252880701019806;-1.679198355540869e-10;6.715320002422063e-10;7.829619175255773e-05;-5.380727849243037e-10;-9.559308377585143e-10;4.5493866779590287e-10
384.283;robot1;-27.65006620219956;39.19775028815074;0.0999574668242724;-5.290453638313069e-10;1.48889358252164e-08;-0.5647119631698307;0.8252880701021162;-1.6815403889854906e-10;6.708283238303144e-10;7.829619180702339e-05;-5.382765862801261e-10;-9.56429029455729e-10;4.5621236405330674e-10
384.303;robot1;-27.65006620219973;39.19775028815141;0.0999574668242919;-5.290259813142054e-10;1.4888388828073872e-08;-0.5647119631696327;0.8252880701022518;-1.6770906533041143e-10;6.712552634402481e-10;7.829619178515546e-05;-5.378462579141862e-10;-9.56458123227627e-10;4.557581103983324e-10
384.323;robot1;-27.65006620219991;39.197750288152086;0.0999574668243114;-5.290064117199888e-10;1.4887841781393277e-08;-0.5647119631694342;0.8252880701023876;-1.6784223192986303e-10;6.718023842815901e-10;7.829619182638215e-05;-5.375941941725662e-10;-9.567513069453056e-10;4.5675285846138287e-10
384.343;robot1;-27.650066202200087;39.197750288152754;0.0999574668243308;-5.28987442752356e-10;1.4887294675838044e-08;-0.5647119631692366;0.825288070102523;-1.680654237849432e-10;6.707118248259217e-10;7.829619177713794e-05;-5.386511128809496e-10;-9.561702794767595e-10;4.5480039458725934e-10
384.363;robot1;-27.65006620220026;39.19775028815342;0.0999574668243504;-5.289679375429774e-10;1.4886747504752585e-08;-0.5647119631690383;0.8252880701026585;-1.676132988375718e-10;6.713268548348038e-10;7.82961918349766e-05;-5.378403472336488e-10;-9.568838301582519e-10;4.5606421679179644e-10
384.383;robot1;-27.650066202200435;39.1977502881541;0.0999574668243699;-5.289483819602236e-10;1.4886200612383866e-08;-0.5647119631688403;0.8252880701027941;-1.678379926215636e-10;6.717563482649434e-10;7.829619181688992e-05;-5.374429516182801e-10;-9.564807522374154e-10;4.5560165444132965e-10
384.403;robot1;-27.650066202200613;39.197750288154765;0.0999574668243894;-5.289291716489957e-10;1.4885653250051156e-08;-0.5647119631686408;0.8252880701029304;-1.6801392440657304e-10;6.70372354598562e-10;7.829619185115678e-05;-5.385425871105022e-10;-9.568668418549995e-10;4.589679285994892e-10
384.423;robot1;-27.650066202200787;39.19775028815543;0.0999574668244089;-5.289098767269983e-10;1.4885105835624561e-08;-0.5647119631684426;0.8252880701030663;-1.6749345481634959e-10;6.705794555133961e-10;7.829619183790134e-05;-5.384613378179758e-10;-9.570479657754614e-10;4.562687239067152e-10
384.443;robot1;-27.65006620220096;39.1977502881561;0.0999574668244284;-5.288906168920472e-10;1.4884558963011829e-08;-0.5647119631682441;0.8252880701032018;-1.6777759317555307e-10;6.71004818978157e-10;7.829619178364612e-05;-5.379073000240785e-10;-9.56113879597789e-10;4.565321667204793e-10
384.463;robot1;-27.65006620220114;39.197750288156776;0.0999574668244478;-5.288711924440964e-10;1.4884012196806312e-08;-0.564711963168046;0.8252880701033377;-1.6798364205373515e-10;6.714195953238254e-10;7.829619180141105e-05;-5.37516139019906e-10;-9.561243724150734e-10;4.562743534494877e-10
384.483;robot1;-27.650066202201312;39.19775028815744;0.0999574668244673;-5.288519655433859e-10;1.4883465030527298e-08;-0.5647119631678473;0.8252880701034734;-1.6754069205324454e-10;6.701483011124705e-10;7.829619180018283e-05;-5.382931762549497e-10;-9.565612595878863e-10;4.5692382258500757e-10
384.503;robot1;-27.650066202201486;39.19775028815811;0.0999574668244868;-5.288325621305298e-10;1.4882918021004105e-08;-0.5647119631676489;0.8252880701036092;-1.6774284792186824e-10;6.70554697228083e-10;7.829619181792302e-05;-5.378249081544178e-10;-9.565019909891258e-10;4.5665052008683836e-10
384.523;robot1;-27.650066202201664;39.19775028815878;0.0999574668245063;-5.288130517873131e-10;1.4882371126569192e-08;-0.5647119631674502;0.8252880701037452;-1.6796267366449235e-10;6.70595935061252e-10;7.82961918197331e-05;-5.375186732387529e-10;-9.564331444953e-10;4.5728598294215225e-10
384.543;robot1;-27.65006620220184;39.19775028815945;0.0999574668245259;-5.287932492090033e-10;1.4881823745875216e-08;-0.5647119631672505;0.825288070103882;-1.6739372678355159e-10;6.705220061311901e-10;7.829619189024647e-05;-5.375860511607814e-10;-9.575656153600523e-10;4.5990615208947754e-10
384.563;robot1;-27.65006620220201;39.19775028816012;0.0999574668245454;-5.287734277204066e-10;1.4881276679385188e-08;-0.5647119631670507;0.8252880701040184;-1.676174171899188e-10;6.709538517542668e-10;7.829619187813522e-05;-5.372008251421581e-10;-9.570684139246395e-10;4.5940091305718764e-10
